,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1175,0,0,Demaryius Thomas,@Min,0,0,0,0,0,0,26.00,WR,0,2,144,4,0,0,0,0,13,2011
1176,0,0,Hakeem Nicks,GB,0,0,0,0,0,0,20.00,WR,0,2,88,7,0,0,0,0,13,2011
1177,0,0,Robert Meachem,Det,0,0,0,0,0,0,17.00,WR,0,1,119,3,0,1,0,8,13,2011
1178,0,0,Malcom Floyd,@Jax,0,0,0,0,0,0,16.00,WR,0,1,108,4,0,0,0,0,13,2011
1179,0,0,Mike Wallace,Cin,0,0,0,0,0,0,15.00,WR,0,2,38,3,0,1,0,-3,13,2011
1180,0,0,Greg Jennings,@NYG,0,0,0,0,0,0,15.00,WR,0,1,94,7,0,0,0,0,13,2011
1181,0,0,A.J. Green,@Pit,0,0,0,0,0,0,15.00,WR,0,1,87,6,0,1,0,15,13,2011
1182,0,0,Donald Driver,@NYG,0,0,0,0,0,0,15.00,WR,0,2,34,4,0,0,0,0,13,2011
1183,0,0,Michael Crabtree,Stl,0,0,0,0,0,0,15.00,WR,0,1,96,4,0,0,0,0,13,2011
1184,0,0,Kyle Williams,Stl,0,0,0,0,0,0,14.00,WR,0,1,66,2,0,1,0,25,13,2011
1185,0,0,Dez Bryant,@Ari,0,0,0,0,0,0,14.00,WR,0,1,86,8,0,0,0,0,13,2011
1186,0,0,Vincent Jackson,@Jax,0,0,0,0,0,0,13.00,WR,0,1,72,4,0,0,0,0,13,2011
1187,0,0,Roddy White,@Hou,0,0,0,0,0,0,11.00,WR,0,1,51,4,0,0,0,0,13,2011
1188,0,0,Wes Welker,Ind,0,0,0,0,0,0,11.00,WR,0,0,110,11,0,0,0,0,13,2011
1189,0,0,Andre Roberts,Dal,0,0,0,0,0,0,11.00,WR,0,0,111,6,0,0,0,0,13,2011
1190,0,0,Stevie Johnson,Ten,0,0,0,0,0,0,11.00,WR,0,1,52,5,0,0,0,0,13,2011
1191,0,0,Santonio Holmes,@Was,0,0,0,0,0,0,11.00,WR,0,1,58,4,0,0,0,0,13,2011
1192,0,0,Victor Cruz,GB,0,0,0,0,0,0,11.00,WR,0,0,119,7,0,0,0,0,13,2011
1193,0,0,Golden Tate,Phi,0,0,0,0,0,0,10.00,WR,0,1,47,4,0,1,0,8,13,2011
1194,0,0,Legedu Naanee,@TB,0,1,1,0,0,27,10.00,WR,0,1,38,2,0,0,0,0,13,2011
1195,0,0,T.J. Houshmandzadeh,@Mia,0,0,0,0,0,0,10.00,WR,0,1,40,1,0,0,0,0,13,2011
1196,0,0,Mike Williams,Car,0,0,0,0,0,0,9.00,WR,0,0,93,5,0,0,0,0,13,2011
1197,0,0,Jordy Nelson,@NYG,0,0,0,0,0,0,9.00,WR,0,0,94,4,0,0,0,0,13,2011
1198,0,0,Andre Johnson,Atl,0,0,0,0,0,0,9.00,WR,0,0,97,4,0,0,0,0,13,2011
1199,0,0,Riley Cooper,@Sea,0,0,0,0,0,0,9.00,WR,0,0,94,5,0,0,0,0,13,2011
1200,0,0,Nate Burleson,@NO,0,0,0,0,0,0,9.00,WR,0,0,93,5,0,0,0,0,13,2011
1201,0,0,Devin Aromashodu,Den,0,0,0,0,0,0,9.00,WR,0,0,90,6,0,0,0,0,13,2011
1202,0,0,Chaz Schilens,@Mia,0,0,0,0,0,0,8.00,WR,0,0,89,6,0,0,0,0,13,2011
1203,0,0,Lance Moore,Det,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,13,2011
1204,0,0,Darrius Heyward-Bey,@Mia,0,0,0,0,0,0,8.00,WR,0,1,23,3,0,0,0,0,13,2011
1205,0,0,Vincent Brown,@Jax,0,0,0,0,0,0,8.00,WR,0,1,22,1,0,0,0,0,13,2011
1206,0,0,Dezmon Briscoe,Car,0,0,0,0,0,0,8.00,WR,0,1,23,1,0,0,0,0,13,2011
1207,0,0,Davone Bess,Oak,0,0,0,0,0,0,8.00,WR,0,1,27,4,0,0,0,0,13,2011
1208,0,0,Titus Young,@NO,0,0,0,0,0,0,7.00,WR,0,0,60,2,0,1,0,11,13,2011
1209,0,0,Brad Smith,Ten,0,0,0,0,0,0,7.00,WR,0,0,72,7,0,0,0,0,13,2011
1210,0,0,Laurent Robinson,@Ari,0,0,0,0,0,0,7.00,WR,0,0,72,4,0,0,0,0,13,2011
1211,0,0,Austin Collie,@NE,0,0,0,0,0,0,7.00,WR,0,0,70,7,0,0,0,0,13,2011
1212,0,0,Damian Williams,@Buf,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,13,2011
1213,0,0,Cecil Shorts,SD,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,13,2011
1214,0,0,Brandon Marshall,Oak,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,13,2011
1215,0,0,Brandon LaFell,@TB,0,0,0,0,0,0,6.00,WR,0,0,64,3,0,0,0,0,13,2011
1216,0,0,Julio Jones,@Hou,0,0,0,0,0,0,6.00,WR,0,0,68,4,0,0,0,0,13,2011
1217,0,0,Calvin Johnson,@NO,0,0,0,0,0,0,6.00,WR,0,0,69,6,0,0,0,0,13,2011
1218,0,0,Ted Ginn Jr.,Stl,0,0,0,0,0,0,6.00,WR,0,0,56,4,0,1,0,16,13,2011
1219,0,0,Antonio Brown,Cin,0,0,0,0,0,0,6.00,WR,0,0,67,2,0,1,0,9,13,2011
1220,0,0,Reggie Wayne,@NE,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,13,2011
1221,0,0,Johnny Knox,KC,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,0,0,0,13,2011
1222,0,0,Larry Fitzgerald,Dal,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,13,2011
1223,0,0,Marques Colston,Det,0,0,0,0,0,0,5.00,WR,0,0,54,6,0,0,0,0,13,2011
1224,0,0,Nate Washington,@Buf,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,13,2011
1225,0,0,Marcel Reece,@Mia,0,0,0,0,0,0,4.00,WR,0,0,38,1,0,1,0,10,13,2011
1226,0,0,Santana Moss,NYJ,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,13,2011
1227,0,0,Brandon Gibson,@SF,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,13,2011
1228,0,0,Harry Douglas,@Hou,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,13,2011
1229,0,0,Steve Breaston,@Chi,0,0,0,0,0,0,4.00,WR,0,0,41,5,0,0,0,0,13,2011
1230,0,0,Dwayne Bowe,@Chi,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,13,2011
1231,0,0,Arrelious Benn,Car,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,1,0,-12,13,2011
1232,0,0,Hines Ward,Cin,0,0,0,0,0,0,3.00,WR,0,0,30,5,0,0,0,0,13,2011
1233,0,0,Torrey Smith,@Cle,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,1,0,-3,13,2011
1234,0,0,Steve Smith,@TB,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,13,2011
1235,0,0,Austin Pettis,@SF,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,1,0,-6,13,2011
1236,0,0,David Nelson,Ten,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,13,2011
1237,0,0,Brandon Lloyd,@SF,0,0,0,0,0,0,3.00,WR,0,0,34,1,0,0,0,0,13,2011
1238,0,0,DeSean Jackson,@Sea,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,1,0,5,13,2011
1239,0,0,Jesse Holley,@Ari,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,13,2011
1240,0,0,Stephen Burton,Den,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,13,2011
1241,0,0,Plaxico Burress,@Was,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,13,2011
1242,0,0,Deion Branch,Ind,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,13,2011
1243,0,0,Anquan Boldin,@Cle,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,13,2011
1244,0,0,Mike Thomas,SD,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,13,2011
1245,0,0,Naaman Roosevelt,Ten,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,13,2011
1246,0,0,Preston Parker,Car,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,13,2011
1247,0,0,Kevin Ogletree,@Ari,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,13,2011
1248,0,0,Ben Obomanu,Phi,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,13,2011
1249,0,0,Jordan Norwood,Bal,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,13,2011
1250,0,0,Louis Murphy,@Mia,0,0,0,0,0,0,2.00,WR,0,0,15,2,0,2,0,16,13,2011
1251,0,0,Eric Decker,@Min,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,13,2011
1252,0,0,Rashied Davis,@NO,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,13,2011
1253,0,0,Doug Baldwin,Phi,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,13,2011
1254,0,0,David Anderson,NYJ,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,13,2011
1255,0,0,Matt Willis,@Min,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2011
1256,0,0,Kevin Walter,Atl,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2011
1257,0,0,Tiquan Underwood,Ind,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2011
1258,0,0,Donte' Stallworth,NYJ,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2011
1259,0,0,Greg Little,Bal,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,13,2011
1260,0,0,Chad Johnson,Ind,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2011
1261,0,0,Jarett Dillard,SD,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,13,2011
1262,0,0,Terrance Copper,@Chi,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2011
1263,0,0,Jason Avant,@Sea,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2011
1264,0,0,Danario Alexander,@SF,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2011
1265,0,0,Jerheme Urban,@Chi,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,13,2011
1266,0,0,Patrick Turner,@Was,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2011
1267,0,0,Emmanuel Sanders,Cin,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2011
1268,0,0,Eddie Royal,@Min,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2011
1269,0,0,Nick Miller,@SF,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2011
1270,0,0,Mohamed Massaquoi,Bal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2011
1271,0,0,Lavelle Hawkins,@Buf,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,13,2011
1272,0,0,Andrew Hawkins,@Pit,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2011
1273,0,0,Brian Hartline,Oak,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2011
1274,0,0,Edmond Gates,Oak,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,13,2011
1275,0,0,Early Doucet,Dal,0,0,0,0,0,0,0.00,WR,0,0,0,2,0,0,0,0,13,2011
1276,0,0,Patrick Crayton,@Jax,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,13,2011
1277,0,0,Randall Cobb,@NYG,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,13,2011
1278,0,0,Earl Bennett,KC,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,13,2011
1279,0,0,Ramses Barden,GB,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2011
1280,0,0,Jonathan Baldwin,@Chi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2011
1281,0,0,Seyi Ajirotutu,@TB,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2011
1282,0,1,Brandon Tate,@Pit,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,13,2011
1283,0,1,Jeremy Kerley,@Was,0,0,0,0,0,0,-1.00,WR,0,0,7,1,0,1,0,6,13,2011
1284,0,0,Julio Jones,@Car,0,0,0,0,0,0,22.00,WR,0,2,104,3,0,0,0,0,14,2011
1285,0,0,Marques Colston,@Ten,0,0,0,0,0,0,22.00,WR,0,2,105,7,0,0,0,0,14,2011
1286,0,0,Antonio Brown,Cle,0,0,0,0,0,0,21.00,WR,0,1,151,5,0,0,0,0,14,2011
1287,0,0,Larry Fitzgerald,SF,0,0,0,0,0,0,20.00,WR,0,1,149,7,0,0,0,0,14,2011
1288,0,0,Nate Washington,NO,0,0,0,0,0,0,19.00,WR,0,1,130,6,0,0,0,0,14,2011
1289,0,0,Laurent Robinson,NYG,0,0,0,0,0,0,19.00,WR,0,1,137,4,0,0,0,0,14,2011
1290,0,0,Hakeem Nicks,@Dal,0,0,0,0,0,0,16.00,WR,0,0,163,8,0,0,0,0,14,2011
1291,0,0,Percy Harvin,@Det,0,0,0,0,0,0,16.00,WR,0,1,69,10,0,4,0,40,14,2011
1292,0,0,Jabar Gaffney,NE,0,0,0,0,0,0,15.00,WR,0,1,92,6,0,0,0,0,14,2011
1293,0,0,Doug Baldwin,Stl,0,0,0,0,0,0,15.00,WR,0,1,93,7,0,0,0,0,14,2011
1294,0,0,Titus Young,Min,0,0,0,0,0,0,14.00,WR,0,1,87,4,0,0,0,0,14,2011
1295,0,0,Roddy White,@Car,0,0,0,0,0,0,14.00,WR,0,1,84,7,0,0,0,0,14,2011
1296,0,0,Wes Welker,@Was,0,0,0,0,0,0,14.00,WR,0,1,86,7,0,0,0,0,14,2011
1297,0,0,Jordy Nelson,Oak,0,0,0,0,0,0,14.00,WR,0,1,81,3,0,0,0,0,14,2011
1298,0,0,Santana Moss,NE,0,0,0,0,0,0,14.00,WR,0,1,81,3,0,0,0,0,14,2011
1299,0,0,Kevin Walter,@Cin,0,0,0,0,0,0,13.00,WR,0,1,76,6,0,0,0,0,14,2011
1300,0,0,Demaryius Thomas,Chi,0,0,0,0,0,0,13.00,WR,0,1,78,7,0,1,0,5,14,2011
1301,0,0,Early Doucet,SF,0,0,0,0,0,0,13.00,WR,0,1,73,3,0,0,0,0,14,2011
1302,0,0,Steve Smith,Atl,0,0,0,0,0,0,12.00,WR,0,0,125,6,0,0,0,0,14,2011
1303,0,0,Mario Manningham,@Dal,0,0,0,0,0,0,12.00,WR,0,1,62,2,0,0,0,0,14,2011
1304,0,0,Miles Austin,NYG,0,0,0,0,0,0,12.00,WR,0,1,63,4,0,1,0,5,14,2011
1305,0,0,Torrey Smith,Ind,0,0,0,0,0,0,11.00,WR,0,1,48,5,0,1,0,16,14,2011
1306,0,0,Stevie Johnson,@SD,0,0,0,0,0,0,11.00,WR,0,0,116,4,0,0,0,0,14,2011
1307,0,0,DeSean Jackson,@Mia,0,0,0,0,0,0,11.00,WR,0,1,59,4,0,0,0,0,14,2011
1308,0,0,Dez Bryant,NYG,0,0,0,0,0,0,11.00,WR,0,1,50,1,0,0,0,0,14,2011
1309,0,0,Donte' Stallworth,NE,0,0,0,0,0,0,9.00,WR,0,0,96,4,0,0,0,0,14,2011
1310,0,0,Jerome Simpson,Hou,0,0,0,0,0,0,9.00,WR,0,1,38,2,0,0,0,0,14,2011
1311,0,0,Patrick Crayton,Buf,0,0,0,0,0,0,9.00,WR,0,1,37,3,0,0,0,0,14,2011
1312,0,0,Jerricho Cotchery,Cle,0,0,0,0,0,0,9.00,WR,0,1,33,2,0,0,0,0,14,2011
1313,0,0,Jerheme Urban,@NYJ,0,0,0,0,0,0,8.00,WR,0,1,28,2,0,1,0,7,14,2011
1314,0,0,Louis Murphy,@GB,0,0,0,0,0,0,8.00,WR,0,0,70,4,0,1,0,10,14,2011
1315,0,0,Brandon Marshall,Phi,0,0,0,0,0,0,8.00,WR,0,1,27,4,0,0,0,0,14,2011
1316,0,0,Brandon Lloyd,@Sea,0,0,0,0,0,0,8.00,WR,0,0,82,5,0,0,0,0,14,2011
1317,0,0,Matt Willis,Chi,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,14,2011
1318,0,0,Mike Wallace,Cle,0,0,0,0,0,0,7.00,WR,0,0,57,4,0,1,0,21,14,2011
1319,0,0,Santonio Holmes,KC,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,14,2011
1320,0,0,Darrius Heyward-Bey,@GB,0,0,0,0,0,0,7.00,WR,0,0,78,5,0,0,0,0,14,2011
1321,0,0,Donald Driver,Oak,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,14,2011
1322,0,0,Victor Cruz,@Dal,0,0,0,0,0,0,7.00,WR,0,0,74,6,0,0,0,0,14,2011
1323,0,0,Brandon Banks,NE,0,1,1,0,1,49,7.00,WR,0,0,0,0,0,0,0,0,14,2011
1324,0,0,David Anderson,NE,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,14,2011
1325,0,0,Damian Williams,NO,0,0,0,0,0,0,6.00,WR,0,0,62,2,0,0,0,0,14,2011
1326,0,0,Andre Roberts,SF,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,14,2011
1327,0,0,Michael Crabtree,@Ari,0,0,0,0,0,0,6.00,WR,0,0,63,7,0,0,0,0,14,2011
1328,0,0,Dwayne Bowe,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,69,6,0,0,0,0,14,2011
1329,0,0,Vincent Jackson,Buf,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,14,2011
1330,0,0,A.J. Green,Hou,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,14,2011
1331,0,0,Anquan Boldin,Ind,0,0,0,0,0,0,5.00,WR,0,0,57,5,0,0,0,0,14,2011
1332,0,0,Kyle Williams,@Ari,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,1,0,7,14,2011
1333,0,0,Reggie Wayne,@Bal,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,14,2011
1334,0,0,Golden Tate,Stl,0,0,0,0,0,0,4.00,WR,0,0,39,3,0,1,0,14,14,2011
1335,0,0,Mohamed Massaquoi,@Pit,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,14,2011
1336,0,0,Lavelle Hawkins,NO,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,14,2011
1337,0,0,Pierre Garcon,@Bal,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,14,2011
1338,0,0,Jarett Dillard,TB,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,14,2011
1339,0,0,Randall Cobb,Oak,0,0,0,0,0,0,4.00,WR,0,0,45,2,0,0,0,0,14,2011
1340,0,0,Steve Breaston,@NYJ,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,14,2011
1341,0,0,Devin Aromashodu,@Det,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,14,2011
1342,0,0,Mike Williams,@Jax,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,14,2011
1343,0,0,Johnny Knox,@Den,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,14,2011
1344,0,0,Jacoby Jones,@Cin,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,14,2011
1345,0,0,Calvin Johnson,Min,0,0,0,0,0,0,3.00,WR,0,0,29,3,0,1,0,11,14,2011
1346,0,0,Devery Henderson,@Ten,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,14,2011
1347,0,0,Eric Decker,Chi,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2011
1348,0,0,Joshua Cribbs,@Pit,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,1,0,3,14,2011
1349,0,0,Greg Camarillo,@Det,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,14,2011
1350,0,0,Jason Avant,@Mia,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,14,2011
1351,0,0,Roy Williams,@Den,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2011
1352,0,0,Kassim Osgood,TB,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,14,2011
1353,0,0,Jordan Norwood,@Pit,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,14,2011
1354,0,0,David Nelson,@SD,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,14,2011
1355,0,0,Legedu Naanee,Atl,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2011
1356,0,0,Lance Moore,@Ten,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,14,2011
1357,0,0,Greg Little,@Pit,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,14,2011
1358,0,0,Brandon LaFell,Atl,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2011
1359,0,0,James Jones,Oak,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2011
1360,0,0,Greg Jennings,Oak,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,14,2011
1361,0,0,Andrew Hawkins,Hou,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,1,0,4,14,2011
1362,0,0,Brian Hartline,Phi,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,14,2011
1363,0,0,Derek Hagan,@SD,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2011
1364,0,0,Malcom Floyd,Buf,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2011
1365,0,0,Lee Evans,Ind,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2011
1366,0,0,Riley Cooper,@Mia,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,14,2011
1367,0,0,Austin Collie,@Bal,0,0,0,0,0,0,2.00,WR,0,0,25,4,0,0,0,0,14,2011
1368,0,0,Nate Burleson,Min,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,1,0,1,14,2011
1369,0,0,Dezmon Briscoe,@Jax,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,14,2011
1370,0,0,Jonathan Baldwin,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2011
1371,0,0,Mike Williams,Stl,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,14,2011
1372,0,0,Chastin West,TB,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,14,2011
1373,0,0,Patrick Turner,KC,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2011
1374,0,0,Chaz Schilens,@GB,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,14,2011
1375,0,2,Preston Parker,@Jax,0,0,0,0,0,0,1.00,WR,0,0,35,3,0,0,0,0,14,2011
1376,0,0,Ben Obomanu,Stl,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2011
1377,0,0,Robert Meachem,@Ten,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2011
1378,0,0,Jeremy Maclin,@Mia,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2011
1379,0,0,Chad Johnson,@Was,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2011
1380,0,0,Ted Ginn Jr.,@Ari,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,14,2011
1381,0,0,Harry Douglas,@Car,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2011
1382,0,0,Andre Caldwell,Hou,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,14,2011
1383,0,0,Danario Alexander,@Sea,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2011
1384,0,0,Tiquan Underwood,@Was,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2011
1385,0,0,Mike Thomas,TB,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,14,2011
1386,0,1,Marcel Reece,@GB,0,0,0,0,0,0,0.00,WR,0,0,7,4,0,2,0,12,14,2011
1387,0,0,Austin Pettis,@Sea,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2011
1388,0,0,Jeremy Kerley,KC,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,14,2011
1389,0,0,Brandon Gibson,@Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2011
1390,0,0,Deon Butler,Stl,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2011
1391,0,1,Davone Bess,Phi,0,0,0,0,0,0,0.00,WR,0,0,12,2,0,0,0,0,14,2011
1392,0,0,Arrelious Benn,@Jax,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2011
1393,0,1,Hines Ward,Cle,0,0,0,0,0,0,-1.00,WR,0,0,6,1,0,0,0,0,14,2011
1394,0,0,Calvin Johnson,@Oak,0,0,0,0,0,0,33.00,WR,0,2,214,9,0,0,0,0,15,2011
1395,0,0,Roddy White,Jax,0,0,0,0,0,0,25.00,WR,0,2,135,10,0,0,0,0,15,2011
1396,0,0,Lance Moore,@Min,0,0,0,0,0,0,21.00,WR,0,2,91,5,0,0,0,0,15,2011
1397,0,1,Darrius Heyward-Bey,Det,0,0,0,0,0,0,20.00,WR,0,1,155,8,0,0,0,0,15,2011
1398,0,0,Greg Little,@Ari,0,0,0,0,0,0,19.00,WR,0,1,131,5,0,0,0,0,15,2011
1399,0,0,Malcom Floyd,Bal,0,0,0,0,0,0,15.00,WR,0,1,96,5,0,0,0,0,15,2011
1400,0,0,Steve Smith,@Hou,0,0,0,0,0,0,14.00,WR,0,1,82,5,0,0,0,0,15,2011
1401,0,0,Julio Jones,Jax,0,0,0,0,0,0,14.00,WR,0,1,85,5,0,1,0,6,15,2011
1402,0,0,Nate Burleson,@Oak,0,0,0,0,0,0,14.00,WR,0,1,81,7,0,0,0,0,15,2011
1403,0,0,Torrey Smith,@SD,0,0,0,0,0,0,13.00,WR,0,1,77,6,0,0,0,0,15,2011
1404,0,1,Brandon Marshall,@Buf,0,0,0,0,0,0,13.00,WR,0,1,84,3,0,0,0,0,15,2011
1405,0,0,Nate Washington,@Ind,0,0,0,0,0,0,12.00,WR,0,1,62,7,0,0,0,0,15,2011
1406,0,0,Andre Roberts,Cle,0,0,0,0,0,0,12.00,WR,0,1,60,6,0,1,0,7,15,2011
