,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1405,0,0,Marvin Jones,Pit,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,14,2015
1406,0,0,Adam Humphries,NO,0,0,0,0,0,0,6.00,WR,0,1,6,1,0,0,0,0,14,2015
1407,0,0,Harry Douglas,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,65,3,0,0,0,0,14,2015
1408,0,0,Donte Moncrief,@Jax,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2015
1409,0,0,DeAndre Hopkins,NE,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2015
1410,0,0,Dorial Green-Beckham,@NYJ,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,14,2015
1411,0,0,Pierre Garcon,@Chi,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,14,2015
1412,0,0,Malcom Floyd,@KC,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,14,2015
1413,0,0,Philly Brown,Atl,0,0,0,0,0,0,5.00,WR,0,0,59,3,0,1,0,9,14,2015
1414,0,0,Tavon Austin,Det,0,0,0,0,0,0,5.00,WR,0,0,19,3,0,4,0,40,14,2015
1415,0,1,Jarius Wright,@Ari,0,0,0,0,0,0,4.00,WR,0,0,51,5,0,0,0,0,14,2015
1416,0,0,Nick Williams,@Car,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,14,2015
1417,0,0,Nate Washington,NE,0,0,0,0,0,0,4.00,WR,0,0,49,1,0,0,0,0,14,2015
1418,0,0,Quinton Patton,@Cle,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,14,2015
1419,0,0,James Jones,Dal,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,14,2015
1420,0,0,DeSean Jackson,@Chi,0,0,0,0,0,0,4.00,WR,0,0,43,2,0,0,0,0,14,2015
1421,0,0,Javontee Herndon,@KC,0,0,0,0,0,0,4.00,WR,0,0,47,5,0,0,0,0,14,2015
1422,0,0,Dwayne Harris,@Mia,0,0,0,0,0,0,4.00,WR,0,0,41,5,0,0,0,0,14,2015
1423,0,0,Larry Fitzgerald,Min,0,0,0,0,0,0,4.00,WR,0,0,41,5,0,0,0,0,14,2015
1424,0,0,Martavis Bryant,@Cin,0,0,0,0,0,0,4.00,WR,0,0,49,7,0,1,0,1,14,2015
1425,0,0,Daniel Brown,Sea,0,0,0,0,0,0,4.00,WR,0,0,47,5,0,0,0,0,14,2015
1426,0,0,Travis Benjamin,SF,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,14,2015
1427,0,0,Danny Amendola,@Hou,0,0,0,0,0,0,4.00,WR,0,0,46,6,0,0,0,0,14,2015
1428,0,0,Terrance Williams,@GB,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,14,2015
1429,0,0,Roddy White,@Car,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,14,2015
1430,0,0,Deonte Thompson,Was,0,0,0,0,0,0,3.00,WR,0,0,36,1,0,0,0,0,14,2015
1431,0,0,Bradley Marquez,Det,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,14,2015
1432,0,0,Marc Mariani,Was,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,14,2015
1433,0,0,Brandon LaFell,@Hou,0,0,0,0,0,0,3.00,WR,0,0,32,5,0,0,0,0,14,2015
1434,0,0,TJ Jones,@Stl,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,14,2015
1435,0,0,Mike Evans,NO,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,14,2015
1436,0,0,Brandon Coleman,@TB,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,14,2015
1437,0,0,Kenny Britt,Det,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,14,2015
1438,0,0,Andrew Turzilli,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,14,2015
1439,0,0,Mohamed Sanu,Pit,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,14,2015
1440,0,0,Rashad Ross,@Chi,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,14,2015
1441,0,0,Marlon Moore,SF,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2015
1442,0,0,Chris Matthews,Sea,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2015
1443,0,0,Marqise Lee,Ind,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2015
1444,0,0,Josh Huff,Buf,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2015
1445,0,0,Chris Hogan,@Phi,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,14,2015
1446,0,0,Devin Funchess,Atl,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,14,2015
1447,0,0,Riley Cooper,Buf,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,14,2015
1448,0,0,Brandin Cooks,@TB,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,14,2015
1449,0,0,Vincent Brown,@KC,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,14,2015
1450,0,0,Anquan Boldin,@Cle,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2015
1451,0,0,Cole Beasley,@GB,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,14,2015
1452,0,0,Wes Welker,Det,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2015
1453,0,0,Torrey Smith,@Cle,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,14,2015
1454,0,0,Eddie Royal,Was,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2015
1455,0,0,DeVante Parker,NYG,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,14,2015
1456,0,0,Jordan Matthews,Buf,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,14,2015
1457,0,0,Calvin Johnson,@Stl,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2015
1458,0,0,Andre Johnson,@Jax,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,14,2015
1459,0,0,Greg Jennings,NYG,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2015
1460,0,0,Rashad Greene,Ind,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,14,2015
1461,0,0,Bennie Fowler,Oak,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2015
1462,0,0,Quincy Enunwa,Ten,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2015
1463,0,0,Donteea Dye,NO,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2015
1464,0,0,Stefon Diggs,@Ari,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2015
1465,0,0,Jamison Crowder,@Chi,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2015
1466,0,0,Michael Crabtree,@Den,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,14,2015
1467,0,0,Jerricho Cotchery,Atl,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,14,2015
1468,0,0,Davante Adams,Dal,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2015
1469,0,0,Lucky Whitehead,@GB,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,1,0,3,14,2015
1470,0,0,Adam Thielen,@Ari,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2015
1471,0,0,Jaelen Strong,NE,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2015
1472,0,0,Kevin Smith,@Bal,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2015
1473,0,0,Cecil Shorts,NE,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,2,0,0,14,2015
1474,0,1,Emmanuel Sanders,Oak,0,0,0,0,0,0,0.00,WR,0,0,17,2,0,0,0,0,14,2015
1475,0,0,Marcel Reece,@Den,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,2,14,2015
1476,0,0,Jordan Norwood,Oak,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2015
1477,0,0,Hakeem Nicks,@Mia,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2015
1478,0,0,Cody Latimer,Oak,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-4,14,2015
1479,0,0,Vincent Jackson,NO,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2015
1480,0,0,Justin Hardy,@Car,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2015
1481,0,0,Derek Carrier,@Chi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2015
1482,0,0,Dez Bryant,@GB,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2015
1483,0,0,Jaron Brown,Min,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,14,2015
1484,0,1,Marcus Thigpen,@Phi,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,14,2015
1485,0,1,Frankie Hammond,SD,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,14,2015
1486,0,0,Antonio Brown,Den,0,0,0,0,0,0,30.00,WR,0,2,189,16,0,0,0,0,15,2015
1487,0,0,Emmanuel Sanders,@Pit,0,0,0,0,0,0,26.00,WR,0,1,181,10,0,1,0,24,15,2015
1488,0,0,Amari Cooper,GB,0,0,0,0,0,0,24.00,WR,0,2,120,6,0,0,0,0,15,2015
1489,0,0,Sammy Watkins,@Was,0,0,0,0,0,0,23.00,WR,0,2,111,5,0,0,0,0,15,2015
1490,0,0,Jordan Matthews,Ari,0,0,0,0,0,0,21.00,WR,0,1,159,8,0,0,0,0,15,2015
1491,0,0,DeSean Jackson,Buf,0,0,0,0,0,0,21.00,WR,0,1,153,6,0,0,0,0,15,2015
1492,0,0,Ted Ginn Jr.,@NYG,0,0,0,0,0,0,20.00,WR,0,2,85,6,0,0,0,0,15,2015
1493,0,0,Tavon Austin,TB,0,0,0,0,0,0,19.00,WR,0,1,41,3,0,4,1,32,15,2015
1494,0,0,Demaryius Thomas,@Pit,0,0,0,0,0,0,18.00,WR,0,2,61,5,0,0,0,0,15,2015
1495,0,0,Brandin Cooks,Det,0,0,0,0,0,0,18.00,WR,0,1,124,10,0,0,0,0,15,2015
1496,0,0,Kamar Aiken,KC,0,0,0,0,0,0,18.00,WR,0,1,128,8,0,0,0,0,15,2015
1497,0,0,Julio Jones,@Jax,0,0,0,0,0,0,17.00,WR,0,1,118,9,0,0,0,0,15,2015
1498,0,0,Stefon Diggs,Chi,0,0,0,0,0,0,17.00,WR,0,2,55,3,0,0,0,0,15,2015
1499,0,0,Golden Tate,@NO,0,0,0,0,0,0,16.00,WR,0,2,45,6,0,0,0,0,15,2015
1500,0,0,Doug Baldwin,Cle,0,0,0,0,0,0,16.00,WR,0,2,45,4,0,0,0,0,15,2015
1501,0,0,Mike Evans,@Stl,0,0,0,0,0,0,15.00,WR,0,0,157,9,0,0,0,0,15,2015
1502,0,0,James Jones,@Oak,0,0,0,0,0,0,14.00,WR,0,1,82,6,0,0,0,0,15,2015
1503,0,0,Kenny Britt,TB,0,0,0,0,0,0,13.00,WR,0,1,71,2,0,0,0,0,15,2015
1504,0,0,Odell Beckham Jr.,Car,0,0,0,0,0,0,13.00,WR,0,1,76,6,0,0,0,0,15,2015
1505,0,0,Markus Wheaton,Den,0,0,0,0,0,0,12.00,WR,0,1,62,6,0,0,0,0,15,2015
1506,0,1,Anquan Boldin,Cin,0,0,0,0,0,0,12.00,WR,0,1,74,8,0,0,0,0,15,2015
1507,0,0,Allen Robinson,Atl,0,0,0,0,0,0,11.00,WR,0,1,57,3,0,0,0,0,15,2015
1508,0,0,Donte Moncrief,Hou,0,0,0,0,0,0,11.00,WR,0,1,51,5,0,0,0,0,15,2015
1509,0,0,Jeremy Maclin,@Bal,0,0,0,0,0,0,11.00,WR,0,1,50,7,0,0,0,0,15,2015
1510,0,0,Tyler Lockett,Cle,0,0,0,0,0,0,11.00,WR,0,1,55,5,0,0,0,0,15,2015
1511,0,0,Jermaine Kearse,Cle,0,0,0,0,0,0,11.00,WR,0,0,110,7,0,0,0,0,15,2015
1512,0,0,Dorial Green-Beckham,@NE,0,0,0,0,0,0,11.00,WR,0,0,113,6,0,0,0,0,15,2015
1513,0,0,Eric Decker,@Dal,0,0,0,0,0,0,11.00,WR,0,1,55,6,0,0,0,0,15,2015
1514,0,0,Dez Bryant,NYJ,0,0,0,0,0,0,11.00,WR,0,1,50,4,0,0,0,0,15,2015
1515,0,0,Philly Brown,@NYG,0,0,0,0,0,0,11.00,WR,0,1,51,3,0,0,0,0,15,2015
1516,0,0,Rueben Randle,Car,0,0,0,0,0,0,10.00,WR,0,1,47,4,0,0,0,0,15,2015
1517,0,0,DeAndre Hopkins,@Ind,0,0,0,0,0,0,9.00,WR,0,0,94,8,0,0,0,0,15,2015
1518,0,0,Pierre Garcon,Buf,0,0,0,0,0,0,9.00,WR,0,1,34,3,0,0,0,0,15,2015
1519,0,0,Devin Funchess,@NYG,0,0,0,0,0,0,9.00,WR,0,1,30,2,0,0,0,0,15,2015
1520,0,0,Marques Colston,Det,0,0,0,0,0,0,9.00,WR,0,1,39,2,0,0,0,0,15,2015
1521,0,0,John Brown,@Phi,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,15,2015
1522,0,0,Jaelen Strong,@Ind,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,15,2015
1523,0,0,Denard Robinson,Atl,0,0,0,0,0,0,8.00,WR,0,0,46,8,0,14,0,41,15,2015
1524,0,0,DeVante Parker,@SD,0,0,0,0,0,0,8.00,WR,0,0,87,4,0,0,0,0,15,2015
1525,0,0,Brandon LaFell,Ten,0,0,0,0,0,0,8.00,WR,0,0,88,4,0,1,0,0,15,2015
1526,0,0,Marvin Jones,@SF,0,0,0,0,0,0,8.00,WR,0,0,89,4,0,0,0,0,15,2015
1527,0,0,Martavis Bryant,Den,0,0,0,0,0,0,8.00,WR,0,0,87,10,0,0,0,0,15,2015
1528,0,0,Willie Snead,Det,0,0,0,0,0,0,7.00,WR,0,0,76,10,0,0,0,0,15,2015
1529,0,0,Brandon Marshall,@Dal,0,0,0,0,0,0,7.00,WR,0,0,74,4,0,0,0,0,15,2015
1530,0,0,Alshon Jeffery,@Min,0,0,0,0,0,0,7.00,WR,0,1,10,1,0,0,0,0,15,2015
1531,0,0,Dontrelle Inman,Mia,0,0,0,0,0,0,7.00,WR,0,0,78,3,0,0,0,0,15,2015
1532,0,0,Michael Floyd,@Phi,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,15,2015
1533,0,0,Michael Crabtree,GB,0,0,0,0,0,0,7.00,WR,0,0,70,6,0,0,0,0,15,2015
1534,0,0,Adam Humphries,@Stl,0,0,0,0,0,0,6.00,WR,0,0,60,6,0,0,0,0,15,2015
1535,0,0,Jeremy Butler,KC,0,0,0,0,0,0,6.00,WR,0,0,60,3,0,0,0,0,15,2015
1536,0,0,Kenbrell Thompkins,@Dal,0,0,0,0,0,0,5.00,WR,0,0,50,2,0,0,0,0,15,2015
1537,0,0,Jarvis Landry,@SD,0,0,0,0,0,0,5.00,WR,0,0,54,8,0,0,0,0,15,2015
1538,0,0,Josh Huff,Ari,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,15,2015
1539,0,0,Randall Cobb,@Oak,0,0,0,0,0,0,5.00,WR,0,0,40,5,0,4,0,18,15,2015
1540,0,0,Robert Woods,@Was,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,15,2015
1541,0,0,Roddy White,@Jax,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,15,2015
1542,0,0,Marqise Lee,Atl,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,15,2015
1543,0,0,Allen Hurns,Atl,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,15,2015
1544,0,0,Larry Fitzgerald,@Phi,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,15,2015
1545,0,0,Quincy Enunwa,@Dal,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,15,2015
1546,0,0,Donteea Dye,@Stl,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,15,2015
1547,0,0,Jerricho Cotchery,@NYG,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,15,2015
1548,0,0,Jarius Wright,Chi,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,15,2015
1549,0,0,Lucky Whitehead,NYJ,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,2,0,32,15,2015
1550,0,0,Mike Wallace,Chi,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2015
1551,0,0,Torrey Smith,Cin,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,15,2015
1552,0,0,Eddie Royal,@Min,0,0,0,0,0,0,3.00,WR,0,0,31,5,0,0,0,0,15,2015
1553,0,0,Marcel Reece,GB,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2015
1554,0,0,Quinton Patton,Cin,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2015
1555,0,0,Marc Mariani,@Min,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,15,2015
1556,0,0,Andre Johnson,Hou,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,15,2015
1557,0,0,Javontee Herndon,Mia,0,0,0,0,0,0,3.00,WR,0,0,35,5,0,0,0,0,15,2015
1558,0,0,Justin Hardy,@Jax,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,15,2015
1559,0,0,A.J. Green,@SF,0,0,0,0,0,0,3.00,WR,0,0,37,1,0,0,0,0,15,2015
1560,0,0,Cole Beasley,NYJ,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2015
1561,0,0,Davante Adams,@Oak,0,0,0,0,0,0,3.00,WR,0,0,32,5,0,0,0,0,15,2015
1562,0,0,Jared Abbrederis,@Oak,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,15,2015
1563,0,0,Albert Wilson,@Bal,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,1,0,8,15,2015
1564,0,0,Kenny Stills,@SD,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,15,2015
1565,0,0,Jordan Norwood,@Pit,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,15,2015
1566,0,0,Marlon Moore,@Sea,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,15,2015
1567,0,0,Keshawn Martin,Ten,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,15,2015
1568,0,0,TJ Jones,@NO,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2015
1569,0,0,T.Y. Hilton,Hou,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,15,2015
1570,0,0,Malcom Floyd,Mia,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,15,2015
1571,0,0,Riley Cooper,Ari,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2015
1572,0,0,Dwayne Bowe,@Sea,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2015
1573,0,0,Travis Benjamin,@Sea,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,1,0,9,15,2015
1574,0,0,Terrance Williams,NYJ,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,15,2015
1575,0,0,Myles White,Car,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,15,2015
1576,0,0,Nate Washington,@Ind,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,15,2015
1577,0,0,Hakeem Nicks,Car,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,15,2015
1578,0,0,Lance Moore,@NO,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,15,2015
1579,0,0,Calvin Johnson,@NO,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,15,2015
1580,0,0,Andre Holmes,GB,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,15,2015
1581,0,0,Chris Hogan,@Was,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,15,2015
1582,0,0,Ryan Grant,Buf,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,15,2015
1583,0,0,Chris Givens,KC,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,-2,15,2015
1584,0,0,Taylor Gabriel,@Sea,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,15,2015
1585,0,0,Harry Douglas,@NE,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,15,2015
1586,0,1,Jamison Crowder,Buf,0,0,0,0,0,0,1.00,WR,0,0,21,3,0,0,0,0,15,2015
1587,0,0,Brice Butler,NYJ,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2015
1588,0,0,Jaron Brown,@Phi,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,15,2015
1589,0,0,Jason Avant,@Bal,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,15,2015
1590,0,0,Eric Weems,@Jax,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,15,2015
1591,0,0,Marcus Thigpen,@Was,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-1,15,2015
1592,0,0,Adam Thielen,Chi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,8,15,2015
1593,0,0,Mohamed Sanu,@SF,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,1,0,2,15,2015
1594,0,0,Chris Matthews,KC,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2015
1595,0,0,Dwayne Harris,Car,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,15,2015
1596,0,0,Rashad Greene,Atl,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,15,2015
1597,0,0,Phillip Dorsett,Hou,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,15,2015
1598,0,0,Josh Bellamy,@Min,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,15,2015
1599,0,1,Griff Whalen,Hou,0,0,0,0,0,0,-1.00,WR,0,0,9,2,0,0,0,0,15,2015
1600,0,1,Danny Amendola,Ten,0,0,0,0,0,0,-1.00,WR,0,0,3,1,0,0,0,0,15,2015
1601,0,0,Brandon Marshall,NE,0,0,0,0,0,0,23.00,WR,0,2,115,8,0,0,0,0,16,2015
1602,0,0,Julio Jones,Car,0,0,0,0,0,0,23.00,WR,0,1,178,9,0,0,0,0,16,2015
1603,0,0,Allen Hurns,@NO,0,0,0,0,0,0,22.00,WR,0,2,107,8,0,0,0,0,16,2015
1604,0,0,Allen Robinson,@NO,0,0,0,0,0,0,21.00,WR,0,1,151,6,0,0,0,0,16,2015
1605,0,0,Brandin Cooks,Jax,0,0,0,0,0,0,19.00,WR,0,1,123,5,0,4,0,10,16,2015
1606,0,0,DeAndre Hopkins,@Ten,0,0,0,0,0,0,17.00,WR,0,1,117,7,0,0,0,0,16,2015
1607,0,0,Doug Baldwin,Stl,0,0,0,0,0,0,17.00,WR,0,1,118,8,0,0,0,0,16,2015
1608,0,0,Jordan Matthews,Was,0,0,0,0,0,0,16.00,WR,0,1,104,6,0,0,0,0,16,2015
1609,0,0,Rueben Randle,@Min,0,0,0,0,0,0,14.00,WR,0,1,80,2,0,0,0,0,16,2015
1610,0,0,Dontrelle Inman,@Oak,0,0,0,0,0,0,14.00,WR,0,1,82,8,0,0,0,0,16,2015
1611,0,0,Pierre Garcon,@Phi,0,0,0,0,0,0,14.00,WR,0,1,80,7,0,0,0,0,16,2015
1612,0,0,Calvin Johnson,SF,0,0,0,0,0,0,13.00,WR,0,1,77,6,0,0,0,0,16,2015
1613,0,0,Emmanuel Sanders,Cin,0,0,0,0,0,0,12.00,WR,0,1,67,4,0,0,0,0,16,2015
1614,0,0,Jarvis Landry,Ind,0,0,0,0,0,0,11.00,WR,0,0,111,7,0,0,0,0,16,2015
1615,0,0,A.J. Green,@Den,0,0,0,0,0,0,11.00,WR,0,1,57,5,0,0,0,0,16,2015
1616,0,0,Michael Floyd,GB,0,0,0,0,0,0,11.00,WR,0,0,111,6,0,0,0,0,16,2015
1617,0,0,Nate Washington,@Ten,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,16,2015
1618,0,0,Jeremy Maclin,Cle,0,0,0,0,0,0,10.00,WR,0,1,49,5,0,0,0,0,16,2015
1619,0,0,Eric Decker,NE,0,0,0,0,0,0,10.00,WR,0,1,47,3,0,0,0,0,16,2015
1620,0,0,Kenny Britt,@Sea,0,0,0,0,0,0,10.00,WR,0,1,49,3,0,0,0,0,16,2015
1621,0,0,Myles White,@Min,0,0,0,0,0,0,9.00,WR,0,1,34,2,0,0,0,0,16,2015
1622,0,0,Mohamed Sanu,@Den,0,0,0,0,0,0,9.00,WR,0,0,29,3,0,2,1,10,16,2015
1623,0,0,DeVante Parker,Ind,0,0,0,0,0,0,9.00,WR,0,0,93,4,0,0,0,0,16,2015
1624,0,0,Jermaine Kearse,Stl,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,16,2015
1625,0,0,Michael Crabtree,SD,0,0,0,0,0,0,9.00,WR,0,1,39,6,0,0,0,0,16,2015
1626,0,0,Sammy Watkins,Dal,0,0,0,0,0,0,8.00,WR,0,0,84,5,0,0,0,0,16,2015
1627,0,0,Torrey Smith,@Det,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,16,2015
1628,0,0,Marqise Lee,@NO,0,0,0,0,0,0,8.00,WR,0,1,26,3,0,1,0,9,16,2015
1629,0,0,TJ Jones,SF,0,0,0,0,0,0,8.00,WR,0,1,29,1,0,0,0,0,16,2015
1630,0,0,Larry Fitzgerald,GB,0,0,0,0,0,0,8.00,WR,0,1,29,4,0,0,0,0,16,2015
1631,0,0,John Brown,GB,0,0,0,0,0,0,8.00,WR,0,1,25,3,0,0,0,0,16,2015
1632,0,0,Willie Snead,Jax,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,16,2015
1633,0,0,Denard Robinson,@NO,0,0,0,0,0,0,7.00,WR,0,0,50,5,0,6,0,20,16,2015
1634,0,0,Chris Matthews,Pit,0,0,0,0,0,0,7.00,WR,0,1,19,3,0,0,0,0,16,2015
1635,0,0,Brice Butler,@Buf,0,0,0,0,0,0,7.00,WR,0,0,74,4,0,0,0,0,16,2015
1636,0,0,Terrance Williams,@Buf,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,16,2015
