,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1175,0,0,Deion Branch,NYJ,0,0,0,0,0,0,12.00,WR,0,1,64,3,0,0,0,0,13,2010
1176,0,0,Terrell Owens,NO,0,0,0,0,0,0,10.00,WR,0,1,47,6,0,0,0,0,13,2010
1177,0,0,Earl Bennett,@Det,0,0,0,0,0,0,10.00,WR,0,0,104,7,0,0,0,0,13,2010
1178,0,0,David Nelson,@Min,0,0,0,0,0,0,9.00,WR,0,1,34,4,0,0,0,0,13,2010
1179,0,0,Chad Johnson,NO,0,0,0,0,0,0,9.00,WR,0,0,96,5,0,0,0,0,13,2010
1180,0,0,Michael Jenkins,@TB,0,0,0,0,0,0,9.00,WR,0,1,30,3,0,0,0,0,13,2010
1181,0,0,Mohamed Massaquoi,@Mia,0,0,0,0,0,0,8.00,WR,0,0,81,4,0,0,0,0,13,2010
1182,0,0,Jacoby Jones,@Phi,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,13,2010
1183,0,0,DeSean Jackson,Hou,0,0,0,0,0,0,8.00,WR,0,0,84,3,0,1,0,0,13,2010
1184,0,0,Roddy White,@TB,0,0,0,0,0,0,7.00,WR,0,0,74,7,0,0,0,0,13,2010
1185,0,0,Mike Wallace,@Bal,0,0,0,0,0,0,7.00,WR,0,0,76,5,0,0,0,0,13,2010
1186,0,0,Santonio Holmes,@NE,0,0,0,0,0,0,7.00,WR,0,0,72,7,0,0,0,0,13,2010
1187,0,0,Malcom Floyd,Oak,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,13,2010
1188,0,0,Lee Evans,@Min,0,0,0,0,0,0,7.00,WR,0,0,72,3,0,0,0,0,13,2010
1189,0,0,Brandon Tate,NYJ,0,0,0,0,0,0,6.00,WR,0,1,4,1,0,1,0,6,13,2010
1190,0,0,Donte' Stallworth,Pit,0,0,0,0,0,0,6.00,WR,0,0,67,1,0,1,0,-11,13,2010
1191,0,0,Jeremy Maclin,Hou,0,0,0,0,0,0,6.00,WR,0,0,68,5,0,0,0,0,13,2010
1192,0,0,Derek Hagan,Was,0,0,0,0,0,0,6.00,WR,0,0,65,7,0,0,0,0,13,2010
1193,0,0,Jacoby Ford,@SD,0,0,0,0,0,0,6.00,WR,0,1,4,1,0,1,0,3,13,2010
1194,0,0,Larry Fitzgerald,Stl,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,13,2010
1195,0,0,Steve Breaston,Stl,0,0,0,0,0,0,6.00,WR,0,0,62,3,0,0,0,0,13,2010
1196,0,0,Davone Bess,Cle,0,0,0,0,0,0,6.00,WR,0,0,67,6,0,0,0,0,13,2010
1197,0,0,Roy Williams,@Ind,0,0,0,0,0,0,5.00,WR,1,0,32,2,0,0,0,0,13,2010
1198,0,0,Steve Smith,@Sea,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,13,2010
1199,0,0,Brandon Gibson,@Ari,0,0,0,0,0,0,5.00,WR,0,0,54,6,0,0,0,0,13,2010
1200,0,0,Nate Washington,Jax,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,13,2010
1201,0,0,Brandon Stokley,Car,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,13,2010
1202,0,0,Emmanuel Sanders,@Bal,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,13,2010
1203,0,0,Marcel Reece,@SD,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,1,0,5,13,2010
1204,0,0,Ben Obomanu,Car,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,13,2010
1205,0,0,Michael Crabtree,@GB,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,13,2010
1206,0,0,Deon Butler,Car,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,13,2010
1207,0,0,Miles Austin,@Ind,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,1,0,6,13,2010
1208,0,0,Seyi Ajirotutu,Oak,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,13,2010
1209,0,0,Blair White,Dal,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,13,2010
1210,0,0,Kevin Walter,@Phi,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,13,2010
1211,0,0,Mike Thomas,@Ten,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,13,2010
1212,0,0,Sammie Stroughter,Atl,0,0,0,0,0,0,3.00,WR,0,0,39,5,0,1,0,2,13,2010
1213,0,0,Louis Murphy,@SD,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,13,2010
1214,0,0,Lance Moore,@Cin,0,0,0,0,0,0,3.00,WR,0,0,36,6,0,0,0,0,13,2010
1215,0,0,Mario Manningham,Was,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,13,2010
1216,0,0,Brandon Lloyd,@KC,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,13,2010
1217,0,0,Brandon LaFell,@Sea,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,13,2010
1218,0,0,Johnny Knox,@Det,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,13,2010
1219,0,0,Stevie Johnson,@Min,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,13,2010
1220,0,0,Braylon Edwards,@NE,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,13,2010
1221,0,0,Arrelious Benn,Atl,0,0,0,0,0,0,3.00,WR,0,0,28,1,0,2,0,10,13,2010
1222,0,0,Roydell Williams,@NYG,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,13,2010
1223,0,0,Verran Tucker,Den,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,13,2010
1224,0,0,Jordan Shipley,NO,0,0,0,0,0,0,2.00,WR,0,0,25,4,0,0,0,0,13,2010
1225,0,0,Laurent Robinson,@Ari,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2010
1226,0,0,Santana Moss,@NYG,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2010
1227,0,0,Derrick Mason,Pit,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,13,2010
1228,0,0,T.J. Houshmandzadeh,Pit,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,13,2010
1229,0,0,Justin Gage,Jax,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,13,2010
1230,0,0,Jabar Gaffney,@KC,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,13,2010
1231,0,0,Harry Douglas,@TB,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,13,2010
1232,0,0,Eric Decker,@KC,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,13,2010
1233,0,0,Greg Camarillo,Buf,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,13,2010
1234,0,0,Nate Burleson,Chi,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,13,2010
1235,0,0,Antonio Brown,@Bal,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,13,2010
1236,0,0,Danario Alexander,@Ari,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,13,2010
1237,0,0,Kelley Washington,Oak,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2010
1238,0,0,Hines Ward,@Bal,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2010
1239,0,0,Golden Tate,Car,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,13,2010
1240,0,0,Brian Robiskie,@Mia,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,13,2010
1241,0,0,Jordy Nelson,SF,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,13,2010
1242,0,0,Legedu Naanee,Oak,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2010
1243,0,0,Randy Moss,Jax,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,13,2010
1244,0,0,Darrius Heyward-Bey,@SD,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,14,13,2010
1245,0,0,David Gettis,@Sea,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,13,2010
1246,0,0,Terrance Copper,Den,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,13,2010
1247,0,0,Dez Bryant,@Ind,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2010
1248,0,0,Bernard Berrian,Buf,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2010
1249,0,0,David Anderson,@Phi,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,13,2010
1250,0,0,Danny Amendola,@Ari,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,0,13,2010
1251,0,0,Roberto Wallace,Cle,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2010
1252,0,0,Chansi Stuckey,@Mia,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2010
1253,0,0,Brad Smith,@NE,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,13,2010
1254,0,0,Eddie Royal,@KC,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,13,2010
1255,0,0,James Jones,SF,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,13,2010
1256,0,0,Donald Jones,@Min,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,1,0,2,13,2010
1257,0,0,Devery Henderson,@Cin,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,13,2010
1258,0,0,Chad Hall,Hou,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,3,0,3,13,2010
1259,0,0,Early Doucet,Stl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2010
1260,0,0,Jerricho Cotchery,@NE,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,13,2010
1261,0,0,Jason Avant,Hou,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2010
1262,0,0,DeSean Jackson,@Dal,0,0,0,0,0,0,27.00,WR,0,1,210,4,0,2,0,6,14,2010
1263,0,0,Andre Johnson,Bal,0,0,0,0,0,0,26.00,WR,0,2,140,9,0,0,0,0,14,2010
1264,0,0,Pierre Garcon,@Ten,0,0,0,0,0,0,21.00,WR,0,2,93,6,0,0,0,0,14,2010
1265,0,0,Deion Branch,@Chi,0,0,0,0,0,0,21.00,WR,0,1,151,8,0,0,0,0,14,2010
1266,0,0,Derrick Mason,@Hou,0,0,0,0,0,0,19.00,WR,0,2,78,6,0,0,0,0,14,2010
1267,0,0,Malcom Floyd,KC,0,0,0,0,0,0,17.00,WR,0,2,51,4,0,0,0,0,14,2010
1268,0,0,Marques Colston,Stl,0,0,0,0,0,0,16.00,WR,0,2,46,5,0,0,0,0,14,2010
1269,0,0,Santana Moss,TB,0,0,0,0,0,0,14.00,WR,0,1,82,7,0,0,0,0,14,2010
1270,0,0,Josh Morgan,Sea,0,0,0,0,0,0,14.00,WR,0,1,82,3,0,0,0,0,14,2010
1271,0,0,Lance Moore,Stl,0,0,0,0,0,0,13.00,WR,0,1,70,5,0,0,0,0,14,2010
1272,0,0,Ruvell Martin,@SF,0,0,0,0,0,0,13.00,WR,0,1,73,4,0,0,0,0,14,2010
1273,0,0,Jacoby Jones,Bal,0,0,0,0,0,0,13.00,WR,1,1,52,5,0,0,0,0,14,2010
1274,0,0,Arrelious Benn,@Was,0,0,0,0,0,0,13.00,WR,0,0,122,4,0,1,0,17,14,2010
1275,0,0,Deon Butler,@SF,0,0,0,0,0,0,12.00,WR,0,1,68,5,0,1,0,2,14,2010
1276,0,0,Wes Welker,@Chi,0,0,0,0,0,0,11.00,WR,0,0,115,8,0,0,0,0,14,2010
1277,0,0,Hines Ward,Cin,0,0,0,0,0,0,11.00,WR,0,0,115,8,0,0,0,0,14,2010
1278,0,0,Louis Murphy,@Jax,0,0,0,0,0,0,11.00,WR,0,1,59,6,0,0,0,0,14,2010
1279,0,0,Reggie Wayne,@Ten,0,0,0,0,0,0,10.00,WR,0,0,106,4,0,0,0,0,14,2010
1280,0,0,Jason Hill,Oak,0,0,0,0,0,0,10.00,WR,0,1,48,1,0,0,0,0,14,2010
1281,0,0,Hakeem Nicks,@Min,0,0,0,0,0,0,9.00,WR,0,0,96,7,0,0,0,0,14,2010
1282,0,0,Mike Wallace,Cin,0,0,0,0,0,0,8.00,WR,0,0,78,5,0,1,0,12,14,2010
1283,0,0,Mike Sims-Walker,Oak,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,14,2010
1284,0,0,Roddy White,@Car,0,0,0,0,0,0,7.00,WR,0,0,79,8,0,0,0,0,14,2010
1285,0,0,David Nelson,Cle,0,0,0,0,0,0,7.00,WR,0,1,11,1,0,0,0,0,14,2010
1286,0,0,Brandon Marshall,@NYJ,0,0,0,0,0,0,7.00,WR,0,1,16,2,0,0,0,0,14,2010
1287,0,0,Chad Johnson,@Pit,0,0,0,0,0,0,7.00,WR,0,0,71,6,0,0,0,0,14,2010
1288,0,0,Brandon Gibson,@NO,0,0,0,0,0,0,7.00,WR,0,0,67,4,0,1,0,13,14,2010
1289,0,0,Larry Fitzgerald,Den,0,0,0,0,0,0,7.00,WR,0,0,72,6,0,0,0,0,14,2010
1290,0,0,Laurent Robinson,@NO,0,0,0,0,0,0,6.00,WR,0,0,61,2,0,0,0,0,14,2010
1291,0,0,Sidney Rice,NYG,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,14,2010
1292,0,0,Jerricho Cotchery,Mia,0,0,0,0,0,0,6.00,WR,0,0,69,5,0,0,0,0,14,2010
1293,0,0,Blair White,@Ten,0,0,0,0,0,0,5.00,WR,0,0,52,7,0,0,0,0,14,2010
1294,0,0,Kelley Washington,KC,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,14,2010
1295,0,0,Kevin Walter,Bal,0,0,0,0,0,0,5.00,WR,0,0,57,5,0,0,0,0,14,2010
1296,0,0,Calvin Johnson,GB,0,0,0,0,0,0,5.00,WR,0,0,44,1,0,1,0,13,14,2010
1297,0,0,Greg Jennings,@Det,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,14,2010
1298,0,0,Santonio Holmes,Mia,0,0,0,0,0,0,5.00,WR,0,0,57,2,0,0,0,0,14,2010
1299,0,0,Earl Bennett,NE,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,14,2010
1300,0,0,Nate Washington,Ind,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,14,2010
1301,0,0,Brandon Tate,@Chi,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,14,2010
1302,0,0,Marcel Reece,@Jax,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,2,0,3,14,2010
1303,0,0,Mohamed Massaquoi,@Buf,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,14,2010
1304,0,0,Stevie Johnson,Cle,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,14,2010
1305,0,0,Darrius Heyward-Bey,@Jax,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,14,2010
1306,0,0,Jabar Gaffney,@Ari,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,14,2010
1307,0,0,Harry Douglas,@Car,0,0,0,0,0,0,4.00,WR,0,0,46,1,0,0,0,0,14,2010
1308,0,0,Anquan Boldin,@Hou,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,14,2010
1309,0,0,Miles Austin,Phi,0,0,0,0,0,0,4.00,WR,0,0,22,2,0,1,0,26,14,2010
1310,0,0,Brandon Stokley,@SF,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,14,2010
1311,0,1,Eddie Royal,@Ari,0,0,0,0,0,0,3.00,WR,0,0,46,4,0,2,0,8,14,2010
1312,0,0,Kevin Ogletree,Phi,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,14,2010
1313,0,0,Brandon Lloyd,@Ari,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,14,2010
1314,0,0,Brandon LaFell,Atl,0,0,0,0,0,0,3.00,WR,0,0,38,6,0,0,0,0,14,2010
1315,0,0,James Jones,@Det,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,14,2010
1316,0,0,Vincent Jackson,KC,0,0,0,0,0,0,3.00,WR,0,0,29,2,0,1,0,14,14,2010
1317,0,1,Jacoby Ford,@Jax,0,0,0,0,0,0,3.00,WR,0,0,43,2,0,1,0,-2,14,2010
1318,0,0,Bernard Berrian,NYG,0,0,0,0,0,0,3.00,WR,0,0,30,5,0,0,0,0,14,2010
1319,0,0,Anthony Armstrong,TB,0,0,0,0,0,0,3.00,WR,0,0,30,4,0,0,0,0,14,2010
1320,0,0,Roy Williams,Phi,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2010
1321,0,0,Golden Tate,@SF,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,14,2010
1322,0,0,Jordan Shipley,@Pit,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,14,2010
1323,0,0,Terrell Owens,@Pit,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,14,2010
1324,0,0,Jordy Nelson,@Det,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,14,2010
1325,0,0,Bryant Johnson,GB,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,14,2010
1326,0,0,Michael Jenkins,@Car,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,14,2010
1327,0,0,T.J. Houshmandzadeh,@Hou,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2010
1328,0,0,David Gettis,Atl,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2010
1329,0,0,Early Doucet,Den,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,1,0,3,14,2010
1330,0,0,Antonio Brown,Cin,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,14,2010
1331,0,1,Kenny Britt,Ind,0,0,0,0,0,0,2.00,WR,0,0,39,4,0,0,0,0,14,2010
1332,0,0,Steve Breaston,Den,0,1,0,0,0,0,2.00,WR,0,0,18,2,0,1,0,17,14,2010
1333,0,0,David Anderson,Bal,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,14,2010
1334,0,0,Mike Williams,@Was,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2010
1335,0,0,Brett Swain,@Det,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2010
1336,0,0,Sammie Stroughter,@Was,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2010
1337,0,0,Steve Smith,@Min,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2010
1338,0,0,Steve Smith,Atl,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,1,0,9,14,2010
1339,0,0,Brian Robiskie,@Buf,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,14,2010
1340,0,0,Antwaan Randle El,Cin,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,14,2010
1341,0,0,Jeremy Maclin,@Dal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2010
1342,0,0,Greg Lewis,NYG,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,14,2010
1343,0,0,Donald Jones,Cle,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,1,0,-2,14,2010
1344,0,0,Chad Hall,@Dal,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2010
1345,0,0,Derek Hagan,@Min,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2010
1346,0,0,Brian Finneran,@Car,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,14,2010
1347,0,0,Braylon Edwards,Mia,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,14,2010
1348,0,0,Donald Driver,@Det,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,14,2010
1349,0,0,Terrance Copper,@SD,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,14,2010
1350,0,0,Riley Cooper,@Dal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2010
1351,0,0,Chris Chambers,@SD,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2010
1352,0,0,Nate Burleson,GB,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,1,0,-1,14,2010
1353,0,0,Jason Avant,@Dal,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,14,2010
1354,0,0,Devin Aromashodu,NE,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,14,2010
1355,0,0,Danny Amendola,@NO,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,14,2010
1356,0,0,Eric Weems,@Car,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2010
1357,0,0,Mike Thomas,Oak,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-8,14,2010
1358,0,0,Chansi Stuckey,@Buf,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,14,2010
1359,0,0,Brad Smith,Mia,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,1,14,2010
1360,0,0,Andre Roberts,Den,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2010
1361,0,0,Mario Manningham,@Min,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,14,2010
1362,0,1,Johnny Knox,NE,0,0,0,0,0,0,0.00,WR,0,0,16,2,0,0,0,0,14,2010
1363,0,0,Sam Hurd,Phi,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2010
1364,0,0,Justin Gage,Ind,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2010
1365,0,0,Joshua Cribbs,@Buf,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,1,0,-11,14,2010
1366,0,0,Michael Crabtree,Sea,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,14,2010
1367,0,0,Greg Camarillo,NYG,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,14,2010
1368,0,0,Dwayne Bowe,@SD,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,14,2010
1369,0,0,Davone Bess,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2010
1370,0,1,Courtney Roby,Stl,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,14,2010
1371,0,1,Eric Decker,@Ari,0,0,0,0,0,0,-1.00,WR,0,0,8,1,0,0,0,0,14,2010
1372,0,0,Vincent Jackson,SF,0,0,0,0,0,0,29.00,WR,0,3,112,5,0,0,0,0,15,2010
1373,0,1,Mario Manningham,Phi,0,0,0,0,0,0,22.00,WR,0,2,113,8,0,0,0,0,15,2010
1374,0,0,Austin Collie,Jax,0,0,0,0,0,0,20.00,WR,0,2,87,8,0,0,0,0,15,2010
1375,0,0,Santana Moss,@Dal,0,0,0,0,0,0,19.00,WR,0,2,72,8,0,2,0,-1,15,2010
1376,0,0,Jacoby Ford,Den,0,0,0,0,0,0,17.00,WR,0,0,47,3,0,1,1,71,15,2010
1377,0,0,Mike Sims-Walker,@Ind,0,0,0,0,0,0,16.00,WR,0,2,42,4,0,0,0,0,15,2010
1378,0,1,Jeremy Maclin,@NYG,0,0,0,0,0,0,16.00,WR,0,2,59,7,0,0,0,0,15,2010
1379,0,0,Mike Williams,Det,0,0,0,0,0,0,15.00,WR,0,1,96,6,0,0,0,0,15,2010
1380,0,1,Brandon Marshall,Buf,0,0,0,0,0,0,15.00,WR,0,1,106,11,0,0,0,0,15,2010
1381,0,0,James Jones,@NE,0,0,0,0,0,0,15.00,WR,0,1,95,5,0,0,0,0,15,2010
1382,0,0,Calvin Johnson,@TB,0,0,0,0,0,0,15.00,WR,0,0,152,10,0,0,0,0,15,2010
1383,0,0,Brian Robiskie,@Cin,0,0,0,0,0,0,14.00,WR,0,1,82,5,0,0,0,0,15,2010
1384,0,0,Kevin Walter,@Ten,0,0,0,0,0,0,13.00,WR,0,1,79,7,0,0,0,0,15,2010
1385,0,0,Marcel Reece,Den,0,0,0,0,0,0,13.00,WR,0,1,79,2,0,3,0,9,15,2010
1386,0,0,Brandon Lloyd,@Oak,0,0,0,0,0,0,13.00,WR,0,1,79,4,0,0,0,0,15,2010
1387,0,0,Johnny Knox,@Min,0,0,0,0,0,0,13.00,WR,0,1,78,2,0,0,0,0,15,2010
1388,0,0,Percy Harvin,Chi,0,0,0,0,0,0,13.00,WR,0,1,72,5,0,1,0,-1,15,2010
1389,0,0,Roddy White,@Sea,0,0,0,0,0,0,12.00,WR,0,1,65,7,0,0,0,0,15,2010
1390,0,0,Hakeem Nicks,Phi,0,0,0,0,0,0,12.00,WR,0,1,63,6,0,0,0,0,15,2010
1391,0,0,David Nelson,@Mia,0,0,0,0,0,0,12.00,WR,0,1,61,3,0,0,0,0,15,2010
1392,0,0,Stevie Johnson,@Mia,0,0,0,0,0,0,12.00,WR,0,1,69,6,0,0,0,0,15,2010
1393,0,0,Larry Fitzgerald,@Car,0,0,0,0,0,0,12.00,WR,0,0,125,9,0,0,0,0,15,2010
1394,0,0,Kenny Britt,Hou,0,0,0,0,0,0,12.00,WR,0,0,128,6,0,0,0,0,15,2010
1395,0,0,Andre Johnson,@Ten,0,0,0,0,0,0,11.00,WR,0,1,58,6,0,0,0,0,15,2010
1396,0,0,Mike Wallace,NYJ,0,0,0,0,0,0,10.00,WR,0,0,102,7,0,1,0,8,15,2010
1397,0,0,Josh Morgan,@SD,0,0,0,0,0,0,10.00,WR,0,0,106,7,0,0,0,0,15,2010
1398,0,0,Michael Jenkins,@Sea,0,0,0,0,0,0,10.00,WR,0,1,48,3,0,0,0,0,15,2010
1399,0,0,Braylon Edwards,@Pit,0,0,0,0,0,0,10.00,WR,0,0,100,8,0,0,0,0,15,2010
1400,0,0,Nate Burleson,@TB,0,0,0,0,0,0,10.00,WR,0,1,28,4,0,1,0,25,15,2010
1401,0,0,Anthony Armstrong,@Dal,0,0,0,0,0,0,10.00,WR,0,0,100,5,0,0,0,0,15,2010
1402,0,0,Greg Jennings,@NE,0,0,0,0,0,0,9.00,WR,0,1,30,4,0,1,0,-1,15,2010
1403,0,0,Miles Austin,Was,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,15,2010
1404,0,0,Nate Washington,Hou,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,15,2010
1405,0,0,Lance Moore,@Bal,0,0,0,0,0,0,8.00,WR,0,1,26,2,0,0,0,0,15,2010
1406,0,0,Marques Colston,@Bal,0,0,0,0,0,0,8.00,WR,0,0,81,6,0,0,0,0,15,2010
