,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
169,174,0,2,2,Randy Bullock,Rams,7.0,K,6,1,1,2013,0,Rams,0,2,2,Texans,267,13,32.0,DST,153,5.0,0,420,2,1
170,175,0,2,2,Rob Bironas,Seahawks,7.0,K,6,1,1,2013,1,Seahawks,0,0,2,Titans,157,13,14.0,DST,66,3.0,0,223,0,0
171,187,0,0,0,Brett Kern,Seahawks,0.0,K,6,0,0,2013,1,Seahawks,0,0,2,Titans,157,13,14.0,DST,66,3.0,0,223,0,0
172,176,0,1,1,Dan Bailey,Redskins,7.0,K,6,4,4,2013,0,Redskins,0,0,1,Cowboys,165,31,3.0,DST,48,1.0,0,213,0,1
173,177,0,1,1,Ryan Succop,Raiders,6.0,K,6,3,3,2013,0,Raiders,0,1,0,Chiefs,105,24,6.0,DST,111,3.0,0,216,0,1
174,178,0,2,2,Nick Folk,Steelers,6.0,K,6,0,0,2013,0,Steelers,0,0,2,Jets,184,6,17.0,DST,83,3.0,0,267,0,1
175,179,0,1,1,Justin Tucker,Packers,5.0,K,6,2,2,2013,0,Packers,0,1,0,Ravens,313,17,11.0,DST,47,5.0,0,360,0,1
176,180,0,0,0,Matt Prater,Jaguars,5.0,K,6,5,5,2013,0,Jaguars,0,2,1,Broncos,295,35,12.0,DST,112,0.0,0,407,1,1
177,182,0,1,1,Billy Cundiff,Lions,5.0,K,6,2,2,2013,0,Lions,0,0,2,Browns,269,17,10.0,DST,126,2.0,0,395,0,1
178,183,0,1,1,Blair Walsh,Panthers,4.0,K,6,1,1,2013,0,Panthers,0,0,2,Min,215,10,14.0,DST,75,3.0,0,290,0,1
179,184,0,0,0,Josh Brown,Bears,3.0,K,6,3,3,2013,1,Bears,0,0,3,Giants,232,21,14.0,DST,123,1.0,0,355,1,0
180,185,0,0,0,Jay Feely,49ers,2.0,K,6,2,2,2013,1,49ers,0,2,2,Cardinals,294,20,15.0,DST,109,1.0,1,403,0,0
181,186,0,1,0,Sebastian Janikowski,Chiefs,1.0,K,6,1,1,2013,1,Chiefs,0,0,3,Raiders,153,7,28.0,DST,121,9.0,0,274,1,0
182,189,1,3,3,Adam Vinatieri,Broncos,15.0,K,7,4,4,2013,0,Broncos,0,1,0,Colts,213,39,4.0,DST,121,2.0,0,334,0,1
183,190,1,3,3,Graham Gano,Rams,14.0,K,7,3,3,2013,0,Rams,0,0,0,Panthers,180,30,4.0,DST,102,2.0,1,282,0,1
184,191,0,4,4,Shaun Suisham,Ravens,13.0,K,7,1,1,2013,0,Ravens,0,1,0,Steelers,145,19,9.0,DST,141,3.0,0,286,0,1
185,192,1,2,2,Stephen Hauschka,Cardinals,12.0,K,7,4,4,2013,1,Cardinals,0,2,0,Seahawks,209,34,7.0,DST,135,3.0,0,344,0,0
186,193,0,3,3,Nick Folk,Patriots,12.0,K,7,3,3,2013,0,Patriots,0,0,1,Jets,206,30,12.0,DST,177,4.0,0,383,1,1
187,194,1,3,3,Jay Feely,Seahawks,12.0,K,7,1,1,2013,0,Seahawks,0,0,2,Cardinals,204,22,12.0,DST,30,7.0,0,234,0,1
188,195,1,3,2,Mike Nugent,Lions,11.0,K,7,3,3,2013,1,Lions,0,0,0,Bengals,364,27,2.0,DST,57,1.0,0,421,0,0
189,196,0,3,3,Rian Lindell,Falcons,11.0,K,7,2,2,2013,1,Falcons,0,1,0,Buccaneers,226,23,12.0,DST,111,3.0,0,337,1,0
190,197,0,3,2,Robbie Gould,Redskins,11.0,K,7,5,5,2013,1,Redskins,0,0,1,Bears,219,41,10.0,DST,140,2.0,0,359,1,0
191,198,0,3,3,Dan Carpenter,Dolphins,11.0,K,7,2,2,2013,1,Dolphins,0,0,1,Bills,178,23,7.0,DST,90,4.0,0,268,0,0
192,200,0,3,3,Justin Tucker,Steelers,10.0,K,7,1,1,2013,1,Steelers,0,0,0,Ravens,205,16,5.0,DST,82,1.0,0,287,0,0
193,201,0,3,3,Randy Bullock,Chiefs,10.0,K,7,1,1,2013,1,Chiefs,0,1,0,Texans,221,16,11.0,DST,73,5.0,0,294,0,0
194,202,0,2,2,Matt Prater,Colts,9.0,K,7,3,3,2013,1,Colts,0,2,1,Broncos,365,33,12.0,DST,64,4.0,1,429,0,0
195,203,0,2,2,Stephen Gostkowski,Jets,9.0,K,7,3,3,2013,1,Jets,0,0,1,Patriots,205,27,13.0,DST,90,4.0,0,295,1,0
196,204,0,1,1,Kai Forbath,Bears,9.0,K,7,6,6,2013,0,Bears,0,0,1,Redskins,290,45,9.0,DST,209,1.0,0,499,1,1
197,205,0,2,2,Greg Zuerlein,Panthers,7.0,K,7,1,1,2013,1,Panthers,0,2,1,Rams,254,15,20.0,DST,63,4.0,0,317,1,0
198,206,0,1,1,Phil Dawson,Titans,7.0,K,7,4,4,2013,1,Titans,0,0,0,49ers,196,31,2.0,DST,153,2.0,0,349,0,0
199,207,0,2,2,Billy Cundiff,Packers,7.0,K,7,1,1,2013,1,Packers,0,0,1,Browns,133,13,12.0,DST,83,3.0,0,216,0,0
200,208,0,2,1,Mason Crosby,Browns,7.0,K,7,4,4,2013,0,Browns,0,0,0,Packers,253,31,1.0,DST,104,1.0,0,357,0,1
201,209,0,1,1,Matt Bryant,Buccaneers,7.0,K,7,4,4,2013,0,Buccaneers,0,1,0,Falcons,273,31,2.0,DST,18,0.0,0,291,0,1
202,210,0,2,2,Josh Scobee,Chargers,6.0,K,7,0,0,2013,0,Chargers,0,0,1,Jaguars,275,6,18.0,DST,78,6.0,0,353,0,1
203,211,0,1,1,Nick Novak,Jaguars,6.0,K,7,3,3,2013,1,Jaguars,0,0,0,Chargers,276,24,2.0,DST,158,1.0,0,434,0,0
204,212,0,2,1,David Akers,Bengals,6.0,K,7,3,3,2013,0,Bengals,1,0,0,Lions,357,24,3.0,DST,77,0.0,0,434,0,1
205,213,0,1,1,Ryan Succop,Texans,5.0,K,7,2,2,2013,0,Texans,0,1,1,Chiefs,231,17,10.0,DST,126,2.0,0,357,0,1
206,214,0,1,1,Rob Bironas,49ers,5.0,K,7,2,2,2013,0,49ers,0,1,1,Titans,298,17,17.0,DST,70,3.0,0,368,1,1
207,215,0,1,1,Dan Bailey,Eagles,5.0,K,7,2,2,2013,1,Eagles,0,0,2,Cowboys,294,17,10.0,DST,74,2.0,0,368,0,0
208,216,0,1,0,Caleb Sturgis,Bills,3.0,K,7,3,3,2013,0,Bills,0,1,2,Dolphins,173,21,15.0,DST,120,2.0,0,293,1,1
209,217,0,2,1,Alex Henery,Cowboys,3.0,K,7,0,0,2013,0,Cowboys,0,0,3,Eagles,194,3,19.0,DST,84,3.0,0,278,0,1
210,218,0,1,0,Blair Walsh,Giants,1.0,K,7,1,1,2013,1,Giants,0,2,1,Min,176,7,14.0,DST,30,1.0,0,206,0,0
211,219,2,3,3,Dan Bailey,Lions,16.0,K,8,3,3,2013,1,Lions,0,0,0,Cowboys,206,30,0.0,DST,62,0.0,0,268,0,0
212,220,0,5,5,Josh Brown,Eagles,15.0,K,8,0,0,2013,1,Eagles,0,1,0,Giants,237,15,13.0,DST,88,1.0,0,325,1,0
213,245,0,0,0,Steve Weatherford,Eagles,0.0,K,8,0,0,2013,1,Eagles,0,1,0,Giants,237,15,13.0,DST,88,1.0,0,325,1,0
214,222,0,4,3,Ryan Succop,Browns,11.0,K,8,2,2,2013,0,Browns,0,0,0,Chiefs,195,23,7.0,DST,136,6.0,0,331,0,1
215,223,1,3,3,Nick Folk,Bengals,11.0,K,8,0,0,2013,1,Bengals,0,0,2,Jets,147,9,27.0,DST,93,4.0,0,240,2,0
216,224,0,4,3,Greg Zuerlein,Seahawks,9.0,K,8,0,0,2013,0,Seahawks,0,0,2,Rams,139,9,14.0,DST,200,3.0,0,339,0,1
217,225,0,1,1,Matt Prater,Redskins,9.0,K,8,6,6,2013,0,Redskins,0,1,3,Broncos,339,45,16.0,DST,107,2.0,0,446,1,1
218,226,0,2,2,Stephen Gostkowski,Dolphins,9.0,K,8,3,3,2013,0,Dolphins,0,0,1,Patriots,100,27,6.0,DST,152,3.0,0,252,0,1
219,227,0,2,2,Jay Feely,Falcons,9.0,K,8,3,3,2013,0,Falcons,0,0,1,Cardinals,147,27,6.0,DST,201,3.0,0,348,0,1
220,228,0,1,1,Blair Walsh,Packers,7.0,K,8,4,4,2013,0,Packers,0,0,0,Min,132,31,9.0,DST,111,3.0,0,243,1,1
221,229,1,3,1,Caleb Sturgis,Patriots,7.0,K,8,2,2,2013,1,Patriots,1,1,2,Dolphins,145,17,18.0,DST,156,6.0,0,301,0,0
222,230,0,0,0,Mike Nugent,Jets,7.0,K,8,7,7,2013,0,Jets,0,0,1,Bengals,323,49,3.0,DST,79,1.0,0,402,0,1
223,231,0,2,2,Rian Lindell,Panthers,7.0,K,8,1,1,2013,0,Panthers,0,1,0,Buccaneers,249,13,12.0,DST,48,3.0,0,297,0,1
224,232,0,1,1,Graham Gano,Buccaneers,7.0,K,8,4,4,2013,1,Buccaneers,0,0,0,Panthers,195,31,3.0,DST,129,3.0,0,324,0,0
225,233,0,2,2,Matt Bryant,Cardinals,7.0,K,8,1,1,2013,1,Cardinals,0,0,4,Falcons,265,13,19.0,DST,27,4.0,0,292,0,0
226,234,0,1,1,David Akers,Cowboys,7.0,K,8,4,4,2013,0,Cowboys,0,2,2,Lions,480,31,9.0,DST,143,1.0,0,623,0,1
227,235,0,0,0,Phil Dawson,Jaguars,6.0,K,8,6,6,2013,1,Jaguars,0,1,0,49ers,177,42,2.0,DST,221,0.0,0,398,0,0
228,236,0,2,0,Garrett Hartley,Bills,5.0,K,8,5,5,2013,0,Bills,0,0,0,Saints,309,35,4.0,DST,77,4.0,0,386,0,1
229,237,0,1,1,Billy Cundiff,Chiefs,5.0,K,8,2,2,2013,1,Chiefs,0,1,0,Browns,283,17,7.0,DST,57,1.0,0,340,0,0
230,238,0,2,1,Dan Carpenter,Saints,5.0,K,8,2,2,2013,1,Saints,0,2,1,Bills,211,17,14.0,DST,88,4.0,0,299,0,0
231,239,0,3,1,Shaun Suisham,Raiders,4.0,K,8,1,1,2013,1,Raiders,0,0,2,Steelers,241,18,13.0,DST,35,5.0,0,276,0,0
232,240,0,1,1,Josh Scobee,49ers,4.0,K,8,1,1,2013,0,49ers,0,1,0,Jaguars,228,10,15.0,DST,90,0.0,0,318,1,1
233,241,0,0,0,Sebastian Janikowski,Steelers,3.0,K,8,3,3,2013,0,Steelers,0,1,2,Raiders,82,21,9.0,DST,197,2.0,0,279,0,1
234,242,0,0,0,Kai Forbath,Broncos,3.0,K,8,3,3,2013,1,Broncos,0,1,4,Redskins,154,21,20.0,DST,112,3.0,0,266,1,0
235,243,0,0,0,Stephen Hauschka,Rams,2.0,K,8,2,2,2013,1,Rams,0,0,0,Seahawks,91,14,11.0,DST,44,7.0,0,135,0,0
236,244,0,0,0,Alex Henery,Giants,1.0,K,8,1,1,2013,0,Giants,0,1,2,Eagles,152,7,17.0,DST,48,4.0,0,200,0,1
237,246,0,4,4,Nick Folk,Saints,14.0,K,9,2,2,2013,0,Saints,0,0,0,Jets,140,26,3.0,DST,198,2.0,0,338,0,1
238,247,0,2,2,Stephen Gostkowski,Steelers,13.0,K,9,7,7,2013,0,Steelers,0,1,0,Patriots,413,55,5.0,DST,197,3.0,0,610,0,1
239,248,1,2,2,Graham Gano,Falcons,12.0,K,9,4,4,2013,0,Falcons,0,0,2,Panthers,242,34,5.0,DST,131,1.0,0,373,0,1
240,249,0,3,3,Ryan Succop,Bills,11.0,K,9,2,2,2013,1,Bills,0,0,0,Chiefs,115,23,3.0,DST,95,2.0,0,210,0,0
241,250,1,2,2,Mike Nugent,Dolphins,10.0,K,9,2,2,2013,1,Dolphins,0,1,3,Bengals,302,20,25.0,DST,163,5.0,1,465,1,0
242,251,1,2,2,Sebastian Janikowski,Eagles,10.0,K,9,2,2,2013,0,Eagles,0,0,2,Raiders,350,20,11.0,DST,210,3.0,0,560,0,1
243,252,1,3,2,Garrett Hartley,Jets,10.0,K,9,2,2,2013,1,Jets,0,0,2,Saints,366,20,10.0,DST,41,2.0,0,407,0,0
244,253,0,2,2,Stephen Hauschka,Buccaneers,9.0,K,9,3,3,2013,0,Buccaneers,0,1,2,Seahawks,217,27,7.0,DST,198,0.0,0,415,0,1
245,254,0,2,2,Robbie Gould,Packers,9.0,K,9,3,3,2013,1,Packers,1,0,0,Bears,271,27,4.0,DST,171,1.0,0,442,0,0
246,256,0,3,2,Caleb Sturgis,Bengals,8.0,K,9,2,2,2013,0,Bengals,0,1,0,Dolphins,188,22,6.0,DST,157,3.0,0,345,0,1
247,257,0,2,2,Mason Crosby,Bears,8.0,K,9,2,2,2013,0,Bears,0,0,1,Packers,113,20,11.0,DST,199,5.0,0,312,0,1
248,258,0,3,2,Adam Vinatieri,Texans,7.0,K,9,1,1,2013,1,Texans,1,0,0,Colts,245,27,7.0,DST,69,4.0,0,314,0,0
249,259,0,1,1,Shaun Suisham,Patriots,7.0,K,9,4,4,2013,1,Patriots,0,1,2,Steelers,371,31,11.0,DST,108,5.0,0,479,0,0
250,260,0,0,0,Alex Henery,Raiders,7.0,K,9,7,7,2013,1,Raiders,0,0,0,Eagles,418,49,1.0,DST,124,1.0,0,542,0,0
251,261,0,2,2,Dan Carpenter,Chiefs,7.0,K,9,1,1,2013,0,Chiefs,0,1,2,Bills,229,13,25.0,DST,241,0.0,0,470,2,1
252,262,1,1,1,Justin Tucker,Browns,6.0,K,9,1,1,2013,1,Browns,0,1,1,Ravens,223,18,13.0,DST,55,5.0,0,278,0,0
253,263,0,1,1,Nick Novak,Redskins,6.0,K,9,3,3,2013,1,Redskins,0,0,2,Chargers,341,24,6.0,DST,69,1.0,0,410,0,0
254,264,0,1,1,Rian Lindell,Seahawks,6.0,K,9,3,3,2013,1,Seahawks,0,0,0,Buccaneers,145,24,4.0,DST,205,3.0,0,350,0,0
255,265,0,3,1,Kai Forbath,Chargers,6.0,K,9,3,3,2013,0,Chargers,2,0,1,Redskins,291,30,12.0,DST,209,0.0,0,500,1,1
256,266,0,1,1,Billy Cundiff,Ravens,6.0,K,9,3,3,2013,0,Ravens,0,1,0,Browns,242,24,5.0,DST,73,2.0,0,315,0,1
257,267,0,4,1,Randy Bullock,Colts,6.0,K,9,3,3,2013,0,Colts,0,0,0,Texans,340,24,2.0,DST,143,1.0,0,483,0,1
258,268,0,1,1,Blair Walsh,Cowboys,5.0,K,9,3,2,2013,1,Cowboys,0,1,1,Min,224,23,13.0,DST,169,2.0,0,393,1,0
259,269,0,1,1,Matt Bryant,Panthers,4.0,K,9,1,1,2013,1,Panthers,0,1,3,Falcons,211,10,22.0,DST,78,1.0,0,289,1,0
260,270,0,0,0,Rob Bironas,Rams,4.0,K,9,4,4,2013,1,Rams,0,0,2,Titans,165,28,8.0,DST,198,4.0,0,363,0,0
261,271,0,1,0,Greg Zuerlein,Titans,3.0,K,9,3,3,2013,0,Titans,0,2,0,Rams,203,21,7.0,DST,160,2.0,0,363,0,1
262,272,1,4,4,Stephen Hauschka,Falcons,17.0,K,10,3,3,2013,1,Falcons,0,0,0,Seahawks,279,33,1.0,DST,211,1.0,0,490,0,0
263,273,0,3,3,Shaun Suisham,Bills,11.0,K,10,2,2,2013,0,Bills,0,0,1,Steelers,164,23,7.0,DST,136,4.0,0,300,0,1
264,274,1,3,3,Phil Dawson,Panthers,11.0,K,10,0,0,2013,0,Panthers,0,1,1,49ers,46,9,17.0,DST,105,6.0,0,151,0,1
265,275,0,2,2,Blair Walsh,Redskins,10.0,K,10,4,4,2013,0,Redskins,0,0,1,Min,216,34,3.0,DST,91,1.0,0,307,0,1
266,276,0,2,2,Josh Scobee,Titans,9.0,K,10,3,3,2013,1,Titans,0,0,2,Jaguars,160,29,7.0,DST,54,3.0,0,214,0,0
267,277,0,3,2,Alex Henery,Packers,9.0,K,10,3,3,2013,1,Packers,0,1,0,Eagles,211,27,6.0,DST,204,3.0,0,415,0,0
268,279,0,2,2,Jay Feely,Texans,9.0,K,10,3,3,2013,0,Texans,0,2,1,Cardinals,235,27,8.0,DST,97,1.0,0,332,0,1
269,280,0,2,2,Rob Bironas,Jaguars,9.0,K,10,3,3,2013,0,Jaguars,0,3,1,Titans,279,27,18.0,DST,83,1.0,1,362,1,1
270,281,0,1,1,Greg Zuerlein,Colts,8.0,K,10,5,5,2013,1,Colts,0,1,0,Rams,232,38,4.0,DST,140,2.0,0,372,0,0
271,282,0,2,2,Justin Tucker,Bengals,8.0,K,10,2,2,2013,0,Bengals,0,1,2,Ravens,104,20,15.0,DST,85,5.0,0,189,0,1
272,283,0,3,2,Nick Novak,Broncos,8.0,K,10,2,2,2013,0,Broncos,0,0,0,Chargers,198,20,8.0,DST,131,4.0,0,329,0,1
273,284,0,2,2,Rian Lindell,Dolphins,8.0,K,10,2,2,2013,0,Dolphins,0,0,1,Buccaneers,124,22,5.0,DST,140,2.0,0,264,0,1
274,285,0,2,2,Sebastian Janikowski,Giants,8.0,K,10,2,2,2013,1,Giants,1,1,1,Raiders,106,20,20.0,DST,107,4.0,0,213,1,0
275,286,0,2,2,Caleb Sturgis,Buccaneers,7.0,K,10,1,1,2013,1,Buccaneers,0,0,1,Dolphins,211,19,10.0,DST,2,2.0,1,213,0,0
276,287,0,1,0,Garrett Hartley,Cowboys,7.0,K,10,7,7,2013,0,Cowboys,0,1,0,Saints,383,49,3.0,DST,242,1.0,0,625,0,1
277,288,0,2,2,Robbie Gould,Lions,7.0,K,10,1,1,2013,0,Lions,0,0,1,Bears,300,19,8.0,DST,38,2.0,0,338,0,1
278,289,0,4,2,Mason Crosby,Eagles,7.0,K,10,1,1,2013,0,Eagles,0,0,2,Packers,297,13,12.0,DST,99,1.0,0,396,0,1
279,290,1,2,1,Graham Gano,49ers,6.0,K,10,1,1,2013,1,49ers,0,1,1,Panthers,141,10,14.0,DST,109,3.0,0,250,0,0
280,291,0,2,1,Randy Bullock,Cardinals,6.0,K,10,3,3,2013,1,Cardinals,1,1,0,Texans,159,24,14.0,DST,76,3.0,0,235,1,0
281,292,1,1,1,Matt Bryant,Seahawks,6.0,K,10,1,1,2013,0,Seahawks,0,1,0,Falcons,162,10,11.0,DST,64,2.0,0,226,0,1
282,293,0,1,1,Josh Brown,Raiders,6.0,K,10,3,3,2013,0,Raiders,0,2,1,Giants,118,24,16.0,DST,133,3.0,0,251,1,1
283,294,0,2,1,Mike Nugent,Ravens,5.0,K,10,2,2,2013,1,Ravens,0,0,3,Bengals,244,17,15.0,DST,120,5.0,0,364,0,0
284,295,0,1,1,Dan Bailey,Saints,5.0,K,10,2,2,2013,1,Saints,0,0,0,Cowboys,104,17,7.0,DST,89,3.0,0,193,0,0
285,296,0,0,0,Matt Prater,Chargers,4.0,K,10,4,4,2013,1,Chargers,0,1,0,Broncos,313,28,4.0,DST,84,2.0,0,397,0,0
286,297,0,1,1,Dan Carpenter,Steelers,4.0,K,10,1,1,2013,1,Steelers,0,0,1,Bills,132,10,12.0,DST,95,3.0,0,227,0,0
287,298,0,1,0,David Akers,Bears,3.0,K,10,3,3,2013,1,Bears,0,0,1,Lions,219,21,3.0,DST,145,0.0,0,364,0,0
288,299,1,3,3,Adam Vinatieri,Titans,14.0,K,11,3,3,2013,1,Titans,0,0,0,Colts,229,30,1.0,DST,137,1.0,0,366,0,0
289,300,0,3,3,Shaun Suisham,Lions,13.0,K,11,4,4,2013,0,Lions,0,0,0,Steelers,358,37,1.0,DST,40,1.0,0,398,0,1
290,302,0,3,3,Dan Carpenter,Jets,13.0,K,11,4,4,2013,0,Jets,0,0,0,Bills,245,37,1.0,DST,68,1.0,0,313,0,1
291,303,1,3,3,Randy Bullock,Raiders,13.0,K,11,2,2,2013,0,Raiders,0,1,1,Texans,304,23,7.0,DST,90,2.0,0,394,0,1
292,304,1,3,3,Nick Novak,Dolphins,12.0,K,11,1,1,2013,1,Dolphins,0,0,1,Chargers,281,16,9.0,DST,154,3.0,0,435,0,0
293,305,1,3,2,Matt Prater,Chiefs,11.0,K,11,3,3,2013,0,Chiefs,0,1,0,Broncos,323,27,3.0,DST,104,0.0,0,427,0,1
294,306,0,2,2,Mike Nugent,Browns,11.0,K,11,5,5,2013,0,Browns,0,0,2,Bengals,118,41,10.0,DST,106,0.0,0,224,1,1
295,307,0,3,2,Rian Lindell,Falcons,11.0,K,11,5,5,2013,0,Falcons,0,0,0,Buccaneers,224,41,2.0,DST,186,2.0,0,410,0,1
296,328,0,0,0,Michael Koenen,Falcons,0.0,K,11,0,0,2013,0,Falcons,0,0,0,Buccaneers,224,41,2.0,DST,186,2.0,0,410,0,1
297,308,0,3,3,Garrett Hartley,49ers,11.0,K,11,2,2,2013,0,49ers,0,1,1,Saints,295,23,6.0,DST,92,1.0,0,387,0,1
298,309,0,3,3,Robbie Gould,Ravens,11.0,K,11,2,2,2013,0,Ravens,0,0,0,Bears,215,23,3.0,DST,104,2.0,0,319,0,1
299,310,1,2,2,Justin Tucker,Bears,10.0,K,11,2,2,2013,1,Bears,0,0,2,Ravens,143,20,17.0,DST,174,3.0,0,317,1,0
300,311,1,2,2,Phil Dawson,Saints,10.0,K,11,2,2,2013,1,Saints,0,0,1,49ers,115,20,9.0,DST,81,3.0,0,196,0,0
301,312,0,2,2,Jay Feely,Jaguars,9.0,K,11,3,3,2013,1,Jaguars,0,0,0,Cardinals,402,27,4.0,DST,14,3.0,0,416,0,0
302,313,1,2,2,Mason Crosby,Giants,9.0,K,11,1,1,2013,1,Giants,0,0,3,Packers,339,13,19.0,DST,55,0.0,0,394,1,0
303,314,0,2,2,Josh Brown,Packers,9.0,K,11,3,3,2013,0,Packers,0,0,1,Giants,256,27,7.0,DST,78,4.0,0,334,0,1
304,315,0,2,2,Rob Bironas,Colts,9.0,K,11,3,3,2013,0,Colts,0,1,0,Titans,218,27,5.0,DST,122,2.0,0,340,0,1
305,316,0,2,2,David Akers,Steelers,9.0,K,11,3,3,2013,1,Steelers,0,2,1,Lions,344,27,9.0,DST,107,2.0,0,451,0,0
306,329,0,0,0,Sam Martin,Steelers,-1.0,K,11,0,0,2013,1,Steelers,0,2,1,Lions,344,27,9.0,DST,107,2.0,0,451,0,0
307,317,0,2,2,Blair Walsh,Seahawks,8.0,K,11,2,2,2013,1,Seahawks,0,1,3,Min,204,20,20.0,DST,132,2.0,0,336,1,0
308,318,0,2,2,Caleb Sturgis,Chargers,8.0,K,11,2,2,2013,0,Chargers,0,0,1,Dolphins,239,20,10.0,DST,104,4.0,0,343,0,1
309,319,0,2,2,Stephen Gostkowski,Panthers,8.0,K,11,2,2,2013,1,Panthers,0,1,1,Patriots,283,20,10.0,DST,107,2.0,0,390,0,0
310,320,0,2,2,Billy Cundiff,Bengals,8.0,K,11,2,2,2013,1,Bengals,1,1,3,Browns,228,20,30.0,DST,102,4.0,0,330,2,0
311,321,0,2,2,Matt Bryant,Buccaneers,8.0,K,11,2,2,2013,1,Buccaneers,1,1,2,Falcons,268,28,17.0,DST,152,3.0,0,420,1,0
312,322,0,1,1,Alex Henery,Redskins,6.0,K,11,3,3,2013,0,Redskins,0,0,0,Eagles,276,24,4.0,DST,126,3.0,0,402,0,1
313,323,0,1,1,Graham Gano,Patriots,6.0,K,11,3,3,2013,0,Patriots,0,0,0,Panthers,197,24,4.0,DST,103,3.0,0,300,0,1
314,324,0,1,1,Ryan Succop,Broncos,5.0,K,11,2,2,2013,1,Broncos,0,1,0,Chiefs,200,17,9.0,DST,144,3.0,0,344,0,0
315,325,0,1,0,Sebastian Janikowski,Texans,4.0,K,11,4,4,2013,1,Texans,0,0,0,Raiders,176,28,8.0,DST,165,2.0,0,341,1,0
316,326,0,1,0,Josh Scobee,Cardinals,2.0,K,11,2,2,2013,0,Cardinals,0,0,2,Jaguars,242,14,10.0,DST,32,2.0,0,274,0,1
317,327,0,1,0,Nick Folk,Bills,2.0,K,11,2,2,2013,1,Bills,0,1,3,Jets,133,14,22.0,DST,134,4.0,0,267,1,0
318,330,1,5,4,Jay Feely,Colts,18.0,K,12,4,4,2013,0,Colts,1,0,0,Cardinals,290,40,5.0,DST,120,3.0,0,410,0,1
319,331,1,4,4,Justin Tucker,Jets,15.0,K,12,1,1,2013,0,Jets,0,0,1,Ravens,245,19,10.0,DST,67,4.0,0,312,0,1
320,332,1,6,4,Sebastian Janikowski,Titans,15.0,K,12,1,1,2013,0,Titans,0,1,1,Raiders,260,19,8.0,DST,93,0.0,0,353,0,1
321,333,0,4,4,Blair Walsh,Packers,14.0,K,12,2,2,2013,1,Packers,0,1,0,Min,215,26,9.0,DST,232,6.0,0,447,0,0
322,334,0,2,2,Nick Novak,Chiefs,11.0,K,12,5,5,2013,1,Chiefs,0,0,0,Chargers,387,41,1.0,DST,104,1.0,0,491,0,0
323,335,0,3,3,Rob Bironas,Raiders,11.0,K,12,2,2,2013,1,Raiders,1,0,0,Titans,312,23,5.0,DST,114,2.0,0,426,0,0
324,336,0,2,2,Greg Zuerlein,Bears,10.0,K,12,4,4,2013,0,Bears,0,0,0,Rams,148,42,2.0,DST,258,2.0,0,406,0,1
325,337,0,4,3,Caleb Sturgis,Panthers,10.0,K,12,1,1,2013,0,Panthers,0,0,1,Dolphins,280,16,9.0,DST,52,3.0,0,332,0,1
326,338,0,2,2,Stephen Gostkowski,Broncos,10.0,K,12,4,4,2013,0,Broncos,0,3,0,Patriots,324,34,15.0,DST,116,3.0,0,440,1,1
327,339,1,3,2,Graham Gano,Dolphins,10.0,K,12,2,2,2013,1,Dolphins,1,0,1,Panthers,159,20,11.0,DST,136,3.0,0,295,0,0
328,340,0,2,2,Shaun Suisham,Browns,9.0,K,12,3,3,2013,1,Browns,0,0,0,Steelers,217,27,1.0,DST,85,0.0,0,302,0,0
329,341,1,3,2,Josh Scobee,Texans,9.0,K,12,1,1,2013,1,Texans,1,0,0,Jaguars,215,13,13.0,DST,118,4.0,0,333,0,0
330,342,0,2,2,Phil Dawson,Redskins,9.0,K,12,3,3,2013,1,Redskins,0,1,0,49ers,228,27,5.0,DST,76,2.0,0,304,0,0
331,343,0,1,1,Ryan Succop,Chargers,8.0,K,12,5,5,2013,0,Chargers,0,1,1,Chiefs,281,38,7.0,DST,114,3.0,0,395,0,1
332,345,0,1,1,Matt Prater,Patriots,7.0,K,12,4,4,2013,1,Patriots,0,3,1,Broncos,132,31,10.0,DST,280,2.0,0,412,0,0
333,346,0,3,2,Matt Bryant,Saints,7.0,K,12,1,1,2013,0,Saints,0,1,0,Falcons,264,13,14.0,DST,91,5.0,0,355,0,1
334,347,0,2,2,Josh Brown,Cowboys,7.0,K,12,1,1,2013,0,Cowboys,0,1,0,Giants,154,21,11.0,DST,202,2.0,0,356,1,1
335,348,0,3,1,Rian Lindell,Lions,6.0,K,12,3,3,2013,1,Lions,0,0,0,Buccaneers,207,24,5.0,DST,22,4.0,0,229,0,0
336,349,0,2,2,Kai Forbath,49ers,6.0,K,12,0,0,2013,0,49ers,0,0,1,Redskins,76,6,18.0,DST,114,6.0,0,190,0,1
337,350,0,2,2,Randy Bullock,Jaguars,6.0,K,12,0,0,2013,0,Jaguars,0,0,1,Texans,141,6,14.0,DST,77,2.0,0,218,0,1
338,351,0,1,1,Dan Bailey,Giants,6.0,K,12,3,3,2013,1,Giants,0,0,1,Cowboys,204,24,7.0,DST,107,4.0,0,311,0,0
339,352,0,1,1,Garrett Hartley,Falcons,5.0,K,12,2,2,2013,1,Falcons,0,0,0,Saints,271,17,5.0,DST,103,1.0,0,374,0,0
