,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1300,1300,0,0,Demaryius Thomas,Bears,0,0,0,0,0,0,13.0,WR,0,1,78,7,0,1,0,5,14,2011,0
1301,1301,0,0,Early Doucet,49ers,0,0,0,0,0,0,13.0,WR,0,1,73,3,0,0,0,0,14,2011,0
1302,1302,0,0,Steve Smith,Falcons,0,0,0,0,0,0,12.0,WR,0,0,125,6,0,0,0,0,14,2011,0
1303,1303,0,0,Mario Manningham,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,62,2,0,0,0,0,14,2011,1
1304,1304,0,0,Miles Austin,Giants,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,1,0,5,14,2011,0
1305,1305,0,0,Torrey Smith,Colts,0,0,0,0,0,0,11.0,WR,0,1,48,5,0,1,0,16,14,2011,0
1306,1306,0,0,Stevie Johnson,Chargers,0,0,0,0,0,0,11.0,WR,0,0,116,4,0,0,0,0,14,2011,1
1307,1307,0,0,DeSean Jackson,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,0,0,0,14,2011,1
1308,1308,0,0,Dez Bryant,Giants,0,0,0,0,0,0,11.0,WR,0,1,50,1,0,0,0,0,14,2011,0
1309,1309,0,0,Donte' Stallworth,Patriots,0,0,0,0,0,0,9.0,WR,0,0,96,4,0,0,0,0,14,2011,0
1310,1310,0,0,Jerome Simpson,Texans,0,0,0,0,0,0,9.0,WR,0,1,38,2,0,0,0,0,14,2011,0
1311,1311,0,0,Patrick Crayton,Bills,0,0,0,0,0,0,9.0,WR,0,1,37,3,0,0,0,0,14,2011,0
1312,1312,0,0,Jerricho Cotchery,Browns,0,0,0,0,0,0,9.0,WR,0,1,33,2,0,0,0,0,14,2011,0
1313,1313,0,0,Jerheme Urban,Jets,0,0,0,0,0,0,8.0,WR,0,1,28,2,0,1,0,7,14,2011,1
1314,1314,0,0,Louis Murphy,Packers,0,0,0,0,0,0,8.0,WR,0,0,70,4,0,1,0,10,14,2011,1
1315,1315,0,0,Brandon Marshall,Eagles,0,0,0,0,0,0,8.0,WR,0,1,27,4,0,0,0,0,14,2011,0
1316,1316,0,0,Brandon Lloyd,Seahawks,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,14,2011,1
1317,1317,0,0,Matt Willis,Bears,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,14,2011,0
1318,1318,0,0,Mike Wallace,Browns,0,0,0,0,0,0,7.0,WR,0,0,57,4,0,1,0,21,14,2011,0
1319,1319,0,0,Santonio Holmes,Chiefs,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,14,2011,0
1320,1320,0,0,Darrius Heyward-Bey,Packers,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,14,2011,1
1321,1321,0,0,Donald Driver,Raiders,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,14,2011,0
1322,1322,0,0,Victor Cruz,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,14,2011,1
1323,1323,0,0,Brandon Banks,Patriots,0,1,1,0,1,49,7.0,WR,0,0,0,0,0,0,0,0,14,2011,0
1324,1324,0,0,David Anderson,Patriots,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,14,2011,0
1325,1325,0,0,Damian Williams,Saints,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,14,2011,0
1326,1326,0,0,Andre Roberts,49ers,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,14,2011,0
1327,1327,0,0,Michael Crabtree,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,63,7,0,0,0,0,14,2011,1
1328,1328,0,0,Dwayne Bowe,Jets,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,14,2011,1
1329,1329,0,0,Vincent Jackson,Bills,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,14,2011,0
1330,1330,0,0,A.J. Green,Texans,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,14,2011,0
1331,1331,0,0,Anquan Boldin,Colts,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,14,2011,0
1332,1332,0,0,Kyle Williams,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,1,0,7,14,2011,1
1333,1333,0,0,Reggie Wayne,Ravens,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,14,2011,1
1334,1334,0,0,Golden Tate,Rams,0,0,0,0,0,0,4.0,WR,0,0,39,3,0,1,0,14,14,2011,0
1335,1335,0,0,Mohamed Massaquoi,Steelers,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,14,2011,1
1336,1336,0,0,Lavelle Hawkins,Saints,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,14,2011,0
1337,1337,0,0,Pierre Garcon,Ravens,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,14,2011,1
1338,1338,0,0,Jarett Dillard,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,45,5,0,0,0,0,14,2011,0
1339,1339,0,0,Randall Cobb,Raiders,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,14,2011,0
1340,1340,0,0,Steve Breaston,Jets,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,14,2011,1
1341,1341,0,0,Devin Aromashodu,Lions,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,14,2011,1
1342,1342,0,0,Mike Williams,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,14,2011,1
1343,1343,0,0,Johnny Knox,Broncos,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,14,2011,1
1344,1344,0,0,Jacoby Jones,Bengals,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,14,2011,1
1345,1345,0,0,Calvin Johnson,Min,0,0,0,0,0,0,3.0,WR,0,0,29,3,0,1,0,11,14,2011,0
1346,1346,0,0,Devery Henderson,Titans,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,14,2011,1
1347,1347,0,0,Eric Decker,Bears,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2011,0
1348,1348,0,0,Joshua Cribbs,Steelers,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,1,0,3,14,2011,1
1349,1349,0,0,Greg Camarillo,Lions,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,14,2011,1
1350,1350,0,0,Jason Avant,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,14,2011,1
1351,1351,0,0,Roy Williams,Broncos,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2011,1
1352,1352,0,0,Kassim Osgood,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,14,2011,0
1353,1353,0,0,Jordan Norwood,Steelers,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,14,2011,1
1354,1354,0,0,David Nelson,Chargers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,14,2011,1
1355,1355,0,0,Legedu Naanee,Falcons,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2011,0
1356,1356,0,0,Lance Moore,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,14,2011,1
1357,1357,0,0,Greg Little,Steelers,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,14,2011,1
1358,1358,0,0,Brandon LaFell,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2011,0
1359,1359,0,0,James Jones,Raiders,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2011,0
1360,1360,0,0,Greg Jennings,Raiders,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,14,2011,0
1361,1361,0,0,Andrew Hawkins,Texans,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,1,0,4,14,2011,0
1362,1362,0,0,Brian Hartline,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,14,2011,0
1363,1363,0,0,Derek Hagan,Chargers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2011,1
1364,1364,0,0,Malcom Floyd,Bills,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2011,0
1365,1365,0,0,Lee Evans,Colts,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,14,2011,0
1366,1366,0,0,Riley Cooper,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,14,2011,1
1367,1367,0,0,Austin Collie,Ravens,0,0,0,0,0,0,2.0,WR,0,0,25,4,0,0,0,0,14,2011,1
1368,1368,0,0,Nate Burleson,Min,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,1,0,1,14,2011,0
1369,1369,0,0,Dezmon Briscoe,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,14,2011,1
1370,1370,0,0,Jonathan Baldwin,Jets,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2011,1
1371,1371,0,0,Mike Williams,Rams,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,14,2011,0
1372,1372,0,0,Chastin West,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,14,2011,0
1373,1373,0,0,Patrick Turner,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2011,0
1374,1374,0,0,Chaz Schilens,Packers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,14,2011,1
1375,1375,0,2,Preston Parker,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,35,3,0,0,0,0,14,2011,1
1376,1376,0,0,Ben Obomanu,Rams,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,14,2011,0
1377,1377,0,0,Robert Meachem,Titans,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,14,2011,1
1378,1378,0,0,Jeremy Maclin,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,14,2011,1
1379,1379,0,0,Chad Johnson,Redskins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,14,2011,1
1380,1380,0,0,Ted Ginn Jr.,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,14,2011,1
1381,1381,0,0,Harry Douglas,Panthers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,14,2011,1
1382,1382,0,0,Andre Caldwell,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,14,2011,0
1383,1383,0,0,Danario Alexander,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,14,2011,1
1384,1384,0,0,Tiquan Underwood,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2011,1
1385,1385,0,0,Mike Thomas,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,14,2011,0
1386,1386,0,1,Marcel Reece,Packers,0,0,0,0,0,0,0.0,WR,0,0,7,4,0,2,0,12,14,2011,1
1387,1387,0,0,Austin Pettis,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2011,1
1388,1388,0,0,Jeremy Kerley,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,14,2011,0
1389,1389,0,0,Brandon Gibson,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2011,1
1390,1390,0,0,Deon Butler,Rams,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2011,0
1391,1391,0,1,Davone Bess,Eagles,0,0,0,0,0,0,0.0,WR,0,0,12,2,0,0,0,0,14,2011,0
1392,1392,0,0,Arrelious Benn,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2011,1
1393,1393,0,1,Hines Ward,Browns,0,0,0,0,0,0,-1.0,WR,0,0,6,1,0,0,0,0,14,2011,0
1394,1394,0,0,Calvin Johnson,Raiders,0,0,0,0,0,0,33.0,WR,0,2,214,9,0,0,0,0,15,2011,1
1395,1395,0,0,Roddy White,Jaguars,0,0,0,0,0,0,25.0,WR,0,2,135,10,0,0,0,0,15,2011,0
1396,1396,0,0,Lance Moore,Min,0,0,0,0,0,0,21.0,WR,0,2,91,5,0,0,0,0,15,2011,1
1397,1397,0,1,Darrius Heyward-Bey,Lions,0,0,0,0,0,0,20.0,WR,0,1,155,8,0,0,0,0,15,2011,0
1398,1398,0,0,Greg Little,Cardinals,0,0,0,0,0,0,19.0,WR,0,1,131,5,0,0,0,0,15,2011,1
1399,1399,0,0,Malcom Floyd,Ravens,0,0,0,0,0,0,15.0,WR,0,1,96,5,0,0,0,0,15,2011,0
1400,1400,0,0,Steve Smith,Texans,0,0,0,0,0,0,14.0,WR,0,1,82,5,0,0,0,0,15,2011,1
1401,1401,0,0,Julio Jones,Jaguars,0,0,0,0,0,0,14.0,WR,0,1,85,5,0,1,0,6,15,2011,0
1402,1402,0,0,Nate Burleson,Raiders,0,0,0,0,0,0,14.0,WR,0,1,81,7,0,0,0,0,15,2011,1
1403,1403,0,0,Torrey Smith,Chargers,0,0,0,0,0,0,13.0,WR,0,1,77,6,0,0,0,0,15,2011,1
1404,1404,0,1,Brandon Marshall,Bills,0,0,0,0,0,0,13.0,WR,0,1,84,3,0,0,0,0,15,2011,1
1405,1405,0,0,Nate Washington,Colts,0,0,0,0,0,0,12.0,WR,0,1,62,7,0,0,0,0,15,2011,1
1406,1406,0,0,Andre Roberts,Browns,0,0,0,0,0,0,12.0,WR,0,1,60,6,0,1,0,7,15,2011,0
1407,1407,0,0,Demaryius Thomas,Patriots,0,1,0,0,0,0,11.0,WR,0,0,116,7,0,0,0,0,15,2011,0
1408,1408,0,0,A.J. Green,Rams,0,0,0,0,0,0,11.0,WR,0,0,115,6,0,0,0,0,15,2011,1
1409,1409,0,0,Miles Austin,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,53,5,0,0,0,0,15,2011,1
1410,1410,0,0,Danario Alexander,Bengals,0,0,0,0,0,0,11.0,WR,0,1,52,3,0,0,0,0,15,2011,0
1411,1411,0,0,Santana Moss,Giants,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,15,2011,1
1412,1412,0,0,Dez Bryant,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,15,2011,1
1413,1413,0,0,Chastin West,Falcons,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,15,2011,1
1414,1414,0,0,Reggie Wayne,Titans,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,15,2011,0
1415,1415,0,0,Chad Johnson,Broncos,0,0,0,0,0,0,9.0,WR,0,1,33,1,0,0,0,0,15,2011,1
1416,1416,0,1,Santonio Holmes,Eagles,0,0,0,0,0,0,9.0,WR,0,1,40,4,0,0,0,0,15,2011,1
1417,1417,0,0,Jerricho Cotchery,49ers,0,0,0,0,0,0,9.0,WR,0,0,93,5,0,0,0,0,15,2011,1
1418,1418,0,0,Marques Colston,Min,0,0,0,0,0,0,9.0,WR,0,0,91,8,0,0,0,0,15,2011,1
1419,1419,0,0,Dezmon Briscoe,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,36,3,0,0,0,0,15,2011,0
1420,1420,0,0,Titus Young,Raiders,0,0,0,0,0,0,8.0,WR,0,1,21,5,0,1,0,4,15,2011,1
1421,1421,0,0,Laurent Robinson,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,29,3,0,0,0,0,15,2011,1
1422,1422,0,0,Stevie Johnson,Dolphins,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,15,2011,0
1423,1423,0,0,Vincent Jackson,Ravens,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,1,0,9,15,2011,0
1424,1424,0,0,Lavelle Hawkins,Colts,0,0,0,0,0,0,8.0,WR,0,0,88,8,0,0,0,0,15,2011,1
1425,1425,0,0,Jabar Gaffney,Giants,0,0,0,0,0,0,8.0,WR,0,0,85,6,0,0,0,0,15,2011,1
1426,1426,0,0,Hakeem Nicks,Redskins,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,15,2011,0
1427,1427,0,0,Louis Murphy,Lions,0,0,0,0,0,0,7.0,WR,0,0,8,1,0,2,1,16,15,2011,0
1428,1428,0,0,Derek Hagan,Dolphins,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,15,2011,0
1429,1429,0,0,Steve Breaston,Packers,0,0,0,0,0,0,7.0,WR,0,0,50,4,0,1,0,25,15,2011,0
1430,1430,0,0,Mike Wallace,49ers,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,15,2011,1
1431,1431,0,0,Golden Tate,Bears,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,1,0,2,15,2011,1
1432,1432,0,0,David Nelson,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,60,6,0,0,0,0,15,2011,0
1433,1433,0,0,Brian Hartline,Bills,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,15,2011,1
1434,1434,0,0,Larry Fitzgerald,Browns,0,0,0,0,0,0,6.0,WR,0,0,65,3,0,0,0,0,15,2011,0
1435,1435,0,0,Donald Driver,Chiefs,0,0,0,0,0,0,6.0,WR,0,1,7,2,0,0,0,0,15,2011,1
1436,1436,0,0,Plaxico Burress,Eagles,0,0,0,0,0,0,6.0,WR,0,1,9,1,0,0,0,0,15,2011,1
1437,1437,0,0,Mario Manningham,Redskins,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,15,2011,0
1438,1438,0,0,Jeremy Maclin,Jets,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,15,2011,0
1439,1439,0,0,T.J. Houshmandzadeh,Lions,0,0,0,0,0,0,5.0,WR,0,0,52,6,0,0,0,0,15,2011,0
1440,1440,0,0,Randall Cobb,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,1,0,4,15,2011,1
1441,1441,0,0,Antonio Brown,49ers,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,15,2011,1
1442,1442,0,0,Anquan Boldin,Chargers,0,0,0,0,0,0,5.0,WR,0,0,51,2,0,0,0,0,15,2011,1
1443,1443,0,0,Wes Welker,Broncos,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,15,2011,1
1444,1444,0,0,Ben Obomanu,Bears,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,0,0,0,15,2011,1
1445,1445,0,0,Mohamed Massaquoi,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,15,2011,1
1446,1446,0,0,Ruvell Martin,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,15,2011,0
1447,1447,0,0,Brandon Lloyd,Bengals,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,15,2011,0
1448,1448,0,0,Victor Cruz,Redskins,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,15,2011,0
1449,1449,0,0,Dwayne Bowe,Packers,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,15,2011,0
1450,1450,0,0,Mike Williams,Bears,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,15,2011,1
1451,1451,0,0,Kyle Williams,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,15,2011,0
1452,1452,0,0,Donte' Stallworth,Giants,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,15,2011,1
1453,1453,0,0,Marcel Reece,Lions,0,0,0,0,0,0,3.0,WR,0,0,16,3,0,1,0,26,15,2011,0
1454,1454,0,0,Taylor Price,Falcons,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,15,2011,1
1455,1455,0,0,Austin Pettis,Bengals,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,15,2011,0
1456,1456,0,0,Early Doucet,Browns,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2011,0
1457,1457,0,0,Michael Crabtree,Steelers,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,15,2011,0
1458,1458,0,0,Kevin Walter,Panthers,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,15,2011,0
1459,1459,0,0,Dane Sanzenbacher,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,15,2011,0
1460,1460,0,0,Jordan Norwood,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,15,2011,1
1461,1461,0,0,Jordy Nelson,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,15,2011,1
1462,1462,0,0,Denarius Moore,Lions,0,0,0,0,0,0,2.0,WR,0,0,13,2,0,1,0,13,15,2011,0
1463,1463,0,0,Robert Meachem,Min,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,1,0,4,15,2011,1
1464,1464,0,0,Jacoby Jones,Panthers,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,15,2011,0
1465,1465,0,0,Bryant Johnson,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,15,2011,0
1466,1466,0,0,DeSean Jackson,Jets,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,15,2011,0
1467,1467,0,0,Eric Decker,Patriots,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,15,2011,0
1468,1468,0,0,Terrance Copper,Packers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,15,2011,0
1469,1469,0,0,Earl Bennett,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,15,2011,0
1470,1470,0,0,Devin Aromashodu,Saints,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,15,2011,0
1471,1471,0,0,Matt Willis,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,15,2011,0
1472,1472,0,0,Damian Williams,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,15,2011,1
1473,1473,0,0,Tiquan Underwood,Broncos,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2011,1
1474,1474,0,0,Jerome Simpson,Rams,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,15,2011,1
1475,1475,0,0,Chaz Schilens,Lions,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,15,2011,0
1476,1476,0,0,Legedu Naanee,Texans,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2011,1
1477,1477,0,0,Jeremy Kerley,Eagles,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2011,1
1478,1478,0,0,James Jones,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,15,2011,1
1479,1479,0,0,Andrew Hawkins,Rams,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,1,0,8,15,2011,1
1480,1480,0,0,Ted Ginn Jr.,Steelers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,1,0,6,15,2011,0
1481,1481,0,1,Pierre Garcon,Titans,0,0,0,0,0,0,1.0,WR,0,0,24,2,0,1,0,8,15,2011,0
1482,1482,0,0,Harry Douglas,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,15,2011,0
1483,1483,0,0,Riley Cooper,Jets,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,15,2011,0
1484,1484,0,0,Deon Butler,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,15,2011,1
1485,1485,0,0,Vincent Brown,Ravens,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2011,0
1486,1486,0,0,Jonathan Baldwin,Packers,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,15,2011,0
1487,1487,0,0,Doug Baldwin,Bears,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2011,1
1488,1488,0,0,Anthony Armstrong,Giants,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,14,15,2011,1
1489,1489,0,0,Emmanuel Arceneaux,Saints,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,15,2011,0
1490,1490,0,0,Roy Williams,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2011,0
1491,1491,0,0,Ryan Whalen,Rams,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2011,1
1492,1492,0,0,Brett Swain,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2011,0
1493,1493,0,0,Chansi Stuckey,Browns,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2011,0
1494,1494,0,0,Micheal Spurlock,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2011,0
1495,1495,0,0,Brad Smith,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,3,0,0,0,0,15,2011,0
1496,1496,0,0,Niles Paul,Giants,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,15,2011,1
1497,1497,0,0,Kevin Ogletree,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2011,1
1498,1498,0,1,Johnny Knox,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,15,1,0,0,0,0,15,2011,0
1499,1499,0,0,Devery Henderson,Min,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2011,1
1500,1500,0,0,Percy Harvin,Saints,0,0,0,0,0,0,0.0,WR,0,0,8,3,0,1,0,-1,15,2011,0
1501,1501,0,0,Julian Edelman,Broncos,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2011,1
1502,1502,0,1,Jarett Dillard,Falcons,0,0,0,0,0,0,0.0,WR,0,0,12,2,0,0,0,0,15,2011,1
1503,1503,0,0,Joshua Cribbs,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,15,2011,1
1504,1504,0,0,Greg Camarillo,Saints,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,15,2011,0
1505,1505,0,0,Davone Bess,Bills,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,9,15,2011,1
1506,1506,0,0,Ramses Barden,Redskins,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2011,0
1507,1507,0,1,Quan Cosby,Patriots,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,15,2011,0
1508,1508,0,0,Jordy Nelson,Bears,0,0,0,0,0,0,23.0,WR,0,2,115,6,0,0,0,0,16,2011,0
1509,1509,0,0,Victor Cruz,Jets,0,0,0,0,0,0,22.0,WR,0,1,164,3,0,0,0,0,16,2011,1
1510,1510,0,0,Brandon Marshall,Patriots,0,0,0,0,0,0,21.0,WR,0,1,143,6,0,1,0,13,16,2011,1
1511,1511,0,1,Julio Jones,Saints,0,0,0,0,0,0,17.0,WR,0,1,128,8,0,0,0,0,16,2011,1
